GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100014,337,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,47,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100016,103,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,241,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,15,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,-42,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,246,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,14,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,266,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,45,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,288,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,300,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,375,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,0,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100018,75,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-8,1,0,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,278,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,13,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,314,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-2,1,1,20010605,WAS,SAC,2001-02
Shot Chart Detail,1020100018,320,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20010605,WAS,SAC,2001-02
