GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100115,129,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,147,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,97,1,0,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,162,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,168,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,172,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,0,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,42,1,0,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100124,361,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,87,1,0,20010707,PHO,WAS,2001-02
Shot Chart Detail,1020100139,57,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,13,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010711,PHO,LAS,2001-02
Shot Chart Detail,1020100167,166,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,73,141,1,1,20010721,PHO,UTA,2001-02
Shot Chart Detail,1020100167,182,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010721,PHO,UTA,2001-02
Shot Chart Detail,1020100196,214,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010729,SAC,PHO,2001-02
Shot Chart Detail,1020100196,247,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,14,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,76,1,0,20010729,SAC,PHO,2001-02
Shot Chart Detail,1020100196,259,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,13,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010729,SAC,PHO,2001-02
Shot Chart Detail,1020100196,264,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,12,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010729,SAC,PHO,2001-02
Shot Chart Detail,1020100205,197,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,112,1,0,20010801,PHO,MIN,2001-02
Shot Chart Detail,1020100205,201,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010801,PHO,MIN,2001-02
Shot Chart Detail,1020100222,74,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,12,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,57,1,0,20010806,HOU,PHO,2001-02
Shot Chart Detail,1020100230,167,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010808,LAS,PHO,2001-02
Shot Chart Detail,1020100230,206,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010808,LAS,PHO,2001-02
Shot Chart Detail,1020100230,180,100671,Ilona Korstine,1611661317,Phoenix Mercury,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010808,LAS,PHO,2001-02
Shot Chart Detail,1020100230,389,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010808,LAS,PHO,2001-02
Shot Chart Detail,1020100230,393,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,152,1,0,20010808,LAS,PHO,2001-02
Shot Chart Detail,1020100237,198,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,15,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,4,1,1,20010810,UTA,PHO,2001-02
Shot Chart Detail,1020100237,335,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,186,1,0,20010810,UTA,PHO,2001-02
Shot Chart Detail,1020100237,367,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,0,20010810,UTA,PHO,2001-02
Shot Chart Detail,1020100237,375,100671,Ilona Korstine,1611661317,Phoenix Mercury,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,26,1,0,20010810,UTA,PHO,2001-02
