GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100002,3,100250,Korie Hlede,1611661319,Utah Starzz,1,19,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,48,100250,Korie Hlede,1611661319,Utah Starzz,1,14,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,2,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,188,100250,Korie Hlede,1611661319,Utah Starzz,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,40,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,196,100250,Korie Hlede,1611661319,Utah Starzz,1,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,7,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,239,100250,Korie Hlede,1611661319,Utah Starzz,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,28,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,200,100250,Korie Hlede,1611661319,Utah Starzz,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,13,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,267,100250,Korie Hlede,1611661319,Utah Starzz,2,15,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,35,125,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,322,100250,Korie Hlede,1611661319,Utah Starzz,2,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,380,100250,Korie Hlede,1611661319,Utah Starzz,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100013,14,100250,Korie Hlede,1611661319,Utah Starzz,1,19,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,133,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,106,100250,Korie Hlede,1611661319,Utah Starzz,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-145,154,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,125,100250,Korie Hlede,1611661319,Utah Starzz,1,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,171,100250,Korie Hlede,1611661319,Utah Starzz,1,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,78,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,177,100250,Korie Hlede,1611661319,Utah Starzz,1,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,186,100250,Korie Hlede,1611661319,Utah Starzz,1,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,78,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,276,100250,Korie Hlede,1611661319,Utah Starzz,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,61,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,282,100250,Korie Hlede,1611661319,Utah Starzz,1,1,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,127,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,291,100250,Korie Hlede,1611661319,Utah Starzz,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,112,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,440,100250,Korie Hlede,1611661319,Utah Starzz,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,72,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,480,100250,Korie Hlede,1611661319,Utah Starzz,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-151,144,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,484,100250,Korie Hlede,1611661319,Utah Starzz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,167,122,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100021,16,100250,Korie Hlede,1611661319,Utah Starzz,1,18,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,24,100250,Korie Hlede,1611661319,Utah Starzz,1,16,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,177,1,0,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,36,100250,Korie Hlede,1611661319,Utah Starzz,1,15,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,160,100250,Korie Hlede,1611661319,Utah Starzz,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,78,1,1,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,214,100250,Korie Hlede,1611661319,Utah Starzz,1,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100021,299,100250,Korie Hlede,1611661319,Utah Starzz,2,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,UTA,HOU,2001-02
Shot Chart Detail,1020100025,2,100250,Korie Hlede,1611661319,Utah Starzz,1,19,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,39,100250,Korie Hlede,1611661319,Utah Starzz,1,16,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,89,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,47,100250,Korie Hlede,1611661319,Utah Starzz,1,15,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,188,99,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,66,100250,Korie Hlede,1611661319,Utah Starzz,1,13,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,99,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,201,100250,Korie Hlede,1611661319,Utah Starzz,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,138,152,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,253,100250,Korie Hlede,1611661319,Utah Starzz,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,47,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,272,100250,Korie Hlede,1611661319,Utah Starzz,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-200,-17,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,275,100250,Korie Hlede,1611661319,Utah Starzz,2,16,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,288,100250,Korie Hlede,1611661319,Utah Starzz,2,15,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-6,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,295,100250,Korie Hlede,1611661319,Utah Starzz,2,14,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,114,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,309,100250,Korie Hlede,1611661319,Utah Starzz,2,13,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,125,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,317,100250,Korie Hlede,1611661319,Utah Starzz,2,13,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,63,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,327,100250,Korie Hlede,1611661319,Utah Starzz,2,12,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-6,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,349,100250,Korie Hlede,1611661319,Utah Starzz,2,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,509,100250,Korie Hlede,1611661319,Utah Starzz,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100033,4,100250,Korie Hlede,1611661319,Utah Starzz,1,19,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,53,1,0,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100033,125,100250,Korie Hlede,1611661319,Utah Starzz,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-17,1,0,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100033,181,100250,Korie Hlede,1611661319,Utah Starzz,1,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-23,1,1,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100033,186,100250,Korie Hlede,1611661319,Utah Starzz,1,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100033,211,100250,Korie Hlede,1611661319,Utah Starzz,2,14,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,152,1,0,20010609,UTA,SEA,2001-02
Shot Chart Detail,1020100044,5,100250,Korie Hlede,1611661319,Utah Starzz,1,19,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,54,100250,Korie Hlede,1611661319,Utah Starzz,1,13,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,57,100250,Korie Hlede,1611661319,Utah Starzz,1,13,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,66,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,162,100250,Korie Hlede,1611661319,Utah Starzz,1,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,13,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,196,100250,Korie Hlede,1611661319,Utah Starzz,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,78,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,184,100250,Korie Hlede,1611661319,Utah Starzz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,30,230,1,0,20010614,CHA,UTA,2001-02
