GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100005,304,100518,Nadine Malcolm,1611661325,Indiana Fever,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-16,217,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,330,100518,Nadine Malcolm,1611661325,Indiana Fever,2,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,338,100518,Nadine Malcolm,1611661325,Indiana Fever,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,362,100518,Nadine Malcolm,1611661325,Indiana Fever,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100009,128,100518,Nadine Malcolm,1611661325,Indiana Fever,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-19,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,130,100518,Nadine Malcolm,1611661325,Indiana Fever,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,-36,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,135,100518,Nadine Malcolm,1611661325,Indiana Fever,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,137,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,137,100518,Nadine Malcolm,1611661325,Indiana Fever,1,5,0,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100017,8,100518,Nadine Malcolm,1611661325,Indiana Fever,1,17,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-8,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,16,100518,Nadine Malcolm,1611661325,Indiana Fever,1,16,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,160,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,22,100518,Nadine Malcolm,1611661325,Indiana Fever,1,15,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,28,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,40,100518,Nadine Malcolm,1611661325,Indiana Fever,1,13,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,114,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,140,100518,Nadine Malcolm,1611661325,Indiana Fever,1,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,149,100518,Nadine Malcolm,1611661325,Indiana Fever,1,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,190,100518,Nadine Malcolm,1611661325,Indiana Fever,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-4,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100019,28,100518,Nadine Malcolm,1611661325,Indiana Fever,1,15,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,181,100518,Nadine Malcolm,1611661325,Indiana Fever,1,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,186,100518,Nadine Malcolm,1611661325,Indiana Fever,1,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,154,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,321,100518,Nadine Malcolm,1611661325,Indiana Fever,2,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100030,4,100518,Nadine Malcolm,1611661325,Indiana Fever,1,19,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-17,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,9,100518,Nadine Malcolm,1611661325,Indiana Fever,1,19,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-27,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,23,100518,Nadine Malcolm,1611661325,Indiana Fever,1,17,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,30,100518,Nadine Malcolm,1611661325,Indiana Fever,1,16,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,129,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,49,100518,Nadine Malcolm,1611661325,Indiana Fever,1,14,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-23,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,141,100518,Nadine Malcolm,1611661325,Indiana Fever,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,193,80,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,163,100518,Nadine Malcolm,1611661325,Indiana Fever,1,3,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,174,100518,Nadine Malcolm,1611661325,Indiana Fever,1,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,204,100518,Nadine Malcolm,1611661325,Indiana Fever,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,208,100518,Nadine Malcolm,1611661325,Indiana Fever,1,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,185,100518,Nadine Malcolm,1611661325,Indiana Fever,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-23,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,229,100518,Nadine Malcolm,1611661325,Indiana Fever,2,16,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,362,100518,Nadine Malcolm,1611661325,Indiana Fever,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-17,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,368,100518,Nadine Malcolm,1611661325,Indiana Fever,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-6,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100040,20,100518,Nadine Malcolm,1611661325,Indiana Fever,1,16,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-124,171,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,23,100518,Nadine Malcolm,1611661325,Indiana Fever,1,15,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,122,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,43,100518,Nadine Malcolm,1611661325,Indiana Fever,1,13,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,40,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,179,100518,Nadine Malcolm,1611661325,Indiana Fever,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-157,150,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,265,100518,Nadine Malcolm,1611661325,Indiana Fever,2,13,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-8,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,316,100518,Nadine Malcolm,1611661325,Indiana Fever,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,MIN,IND,2001-02
