GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100002,112,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,74,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,123,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-8,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,142,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,390,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,91,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,417,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100002,441,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-35,205,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100007,12,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,18,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,73,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,83,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,236,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,26,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,306,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,13,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,91,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,443,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100012,133,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,2,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,260,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,235,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,293,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,14,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,26,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,312,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,12,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,30,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100022,4,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,19,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,30,1,1,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,22,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,16,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-13,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,37,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,15,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,108,177,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,56,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,13,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-19,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,115,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,8,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,82,1,1,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,126,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,7,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,9,1,1,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,226,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,1,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,9,1,1,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,240,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-208,-19,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,396,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100028,9,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,18,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,1,20010610,PHO,HOU,2001-02
Shot Chart Detail,1020100028,243,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,30,1,0,20010610,PHO,HOU,2001-02
Shot Chart Detail,1020100035,23,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,17,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,52,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,15,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,54,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,15,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,104,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,99,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,153,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,6,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,55,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,178,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,181,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,255,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,55,1,1,20010604,POR,PHO,2001-02
