GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,85,100215,Vanessa Nygaard,1611661327,Portland Fire,1,12,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,97,100215,Vanessa Nygaard,1611661327,Portland Fire,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,100,194,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,112,100215,Vanessa Nygaard,1611661327,Portland Fire,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-75,188,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,333,100215,Vanessa Nygaard,1611661327,Portland Fire,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,133,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100013,95,100215,Vanessa Nygaard,1611661327,Portland Fire,1,12,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,105,100215,Vanessa Nygaard,1611661327,Portland Fire,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-202,55,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,369,100215,Vanessa Nygaard,1611661327,Portland Fire,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-151,144,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100042,118,100215,Vanessa Nygaard,1611661327,Portland Fire,1,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,128,100215,Vanessa Nygaard,1611661327,Portland Fire,1,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,130,100215,Vanessa Nygaard,1611661327,Portland Fire,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-2,1,1,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,151,100215,Vanessa Nygaard,1611661327,Portland Fire,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-113,198,1,0,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,339,100215,Vanessa Nygaard,1611661327,Portland Fire,2,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100055,106,100215,Vanessa Nygaard,1611661327,Portland Fire,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,30,1,0,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100055,108,100215,Vanessa Nygaard,1611661327,Portland Fire,1,9,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,34,1,1,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100055,323,100215,Vanessa Nygaard,1611661327,Portland Fire,2,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100061,73,100215,Vanessa Nygaard,1611661327,Portland Fire,1,13,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,173,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,99,100215,Vanessa Nygaard,1611661327,Portland Fire,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,15,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,101,100215,Vanessa Nygaard,1611661327,Portland Fire,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,30,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,188,100215,Vanessa Nygaard,1611661327,Portland Fire,1,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,268,100215,Vanessa Nygaard,1611661327,Portland Fire,2,13,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-18,224,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,417,100215,Vanessa Nygaard,1611661327,Portland Fire,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100075,204,100215,Vanessa Nygaard,1611661327,Portland Fire,2,15,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,11,1,0,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100075,209,100215,Vanessa Nygaard,1611661327,Portland Fire,2,15,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,115,165,1,1,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100075,213,100215,Vanessa Nygaard,1611661327,Portland Fire,2,15,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,184,1,0,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100075,223,100215,Vanessa Nygaard,1611661327,Portland Fire,2,13,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,38,1,1,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100075,261,100215,Vanessa Nygaard,1611661327,Portland Fire,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,176,106,1,1,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100087,128,100215,Vanessa Nygaard,1611661327,Portland Fire,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,-29,1,1,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100087,151,100215,Vanessa Nygaard,1611661327,Portland Fire,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,-8,1,0,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100087,305,100215,Vanessa Nygaard,1611661327,Portland Fire,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-13,1,0,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100087,363,100215,Vanessa Nygaard,1611661327,Portland Fire,2,2,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,0,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100091,281,100215,Vanessa Nygaard,1611661327,Portland Fire,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,106,198,1,0,20010627,IND,POR,2001-02
Shot Chart Detail,1020100095,411,100215,Vanessa Nygaard,1611661327,Portland Fire,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,199,34,1,0,20010629,MIA,POR,2001-02
Shot Chart Detail,1020100107,203,100215,Vanessa Nygaard,1611661327,Portland Fire,1,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,89,1,1,20010702,HOU,POR,2001-02
Shot Chart Detail,1020100107,229,100215,Vanessa Nygaard,1611661327,Portland Fire,2,14,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-77,137,1,0,20010702,HOU,POR,2001-02
Shot Chart Detail,1020100107,263,100215,Vanessa Nygaard,1611661327,Portland Fire,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-18,224,1,1,20010702,HOU,POR,2001-02
Shot Chart Detail,1020100114,184,100215,Vanessa Nygaard,1611661327,Portland Fire,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,150,1,0,20010704,POR,SEA,2001-02
Shot Chart Detail,1020100133,115,100215,Vanessa Nygaard,1611661327,Portland Fire,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,58,226,1,1,20010710,MIN,POR,2001-02
Shot Chart Detail,1020100133,135,100215,Vanessa Nygaard,1611661327,Portland Fire,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,37,226,1,1,20010710,MIN,POR,2001-02
Shot Chart Detail,1020100133,234,100215,Vanessa Nygaard,1611661327,Portland Fire,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,215,1,0,20010710,MIN,POR,2001-02
Shot Chart Detail,1020100159,292,100215,Vanessa Nygaard,1611661327,Portland Fire,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,157,129,1,0,20010719,PHO,POR,2001-02
Shot Chart Detail,1020100164,175,100215,Vanessa Nygaard,1611661327,Portland Fire,1,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,193,66,1,1,20010720,SEA,POR,2001-02
Shot Chart Detail,1020100172,171,100215,Vanessa Nygaard,1611661327,Portland Fire,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-8,1,1,20010722,POR,DET,2001-02
Shot Chart Detail,1020100172,207,100215,Vanessa Nygaard,1611661327,Portland Fire,2,16,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-69,137,1,0,20010722,POR,DET,2001-02
