GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,11,100105,Sophia Witherspoon,1611661327,Portland Fire,1,18,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,188,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,26,100105,Sophia Witherspoon,1611661327,Portland Fire,1,16,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,142,106,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,50,100105,Sophia Witherspoon,1611661327,Portland Fire,1,14,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,0,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,92,100105,Sophia Witherspoon,1611661327,Portland Fire,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,32,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,107,100105,Sophia Witherspoon,1611661327,Portland Fire,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,85,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,224,100105,Sophia Witherspoon,1611661327,Portland Fire,1,2,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,232,100105,Sophia Witherspoon,1611661327,Portland Fire,1,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,237,100105,Sophia Witherspoon,1611661327,Portland Fire,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,82,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,239,100105,Sophia Witherspoon,1611661327,Portland Fire,1,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,261,100105,Sophia Witherspoon,1611661327,Portland Fire,2,16,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,305,100105,Sophia Witherspoon,1611661327,Portland Fire,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-189,112,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,324,100105,Sophia Witherspoon,1611661327,Portland Fire,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-176,112,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,345,100105,Sophia Witherspoon,1611661327,Portland Fire,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,70,222,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,402,100105,Sophia Witherspoon,1611661327,Portland Fire,2,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-8,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100013,22,100105,Sophia Witherspoon,1611661327,Portland Fire,1,18,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,161,127,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,40,100105,Sophia Witherspoon,1611661327,Portland Fire,1,16,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,54,100105,Sophia Witherspoon,1611661327,Portland Fire,1,15,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-178,116,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,68,100105,Sophia Witherspoon,1611661327,Portland Fire,1,14,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,132,100105,Sophia Witherspoon,1611661327,Portland Fire,1,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,161,100105,Sophia Witherspoon,1611661327,Portland Fire,1,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-151,112,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,184,100105,Sophia Witherspoon,1611661327,Portland Fire,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,3,205,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,257,100105,Sophia Witherspoon,1611661327,Portland Fire,1,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,208,100105,Sophia Witherspoon,1611661327,Portland Fire,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,112,1,0,20010602,UTA,POR,2001-02
