GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100001,20,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,16,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,28,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,15,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,51,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,48,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,13,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,101,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,96,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,9,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,23,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,150,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,2,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,97,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,211,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,47,203,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,234,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,14,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,0,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,283,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,10,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,311,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,51,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100008,15,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,17,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,15,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,39,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,14,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,167,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,62,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,12,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,71,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,11,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,92,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,10,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,30,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,115,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,215,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
