GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,195,100532,Stacey Thomas,1611661327,Portland Fire,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-168,122,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,282,100532,Stacey Thomas,1611661327,Portland Fire,2,14,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,0,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100013,322,100532,Stacey Thomas,1611661327,Portland Fire,2,14,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100042,338,100532,Stacey Thomas,1611661327,Portland Fire,2,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100046,82,100532,Stacey Thomas,1611661327,Portland Fire,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-145,175,1,0,20010624,HOU,POR,2001-02
Shot Chart Detail,1020100046,88,100532,Stacey Thomas,1611661327,Portland Fire,1,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010624,HOU,POR,2001-02
Shot Chart Detail,1020100055,103,100532,Stacey Thomas,1611661327,Portland Fire,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100055,117,100532,Stacey Thomas,1611661327,Portland Fire,1,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100055,128,100532,Stacey Thomas,1611661327,Portland Fire,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100055,367,100532,Stacey Thomas,1611661327,Portland Fire,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,21,1,0,20010616,SAC,POR,2001-02
Shot Chart Detail,1020100061,69,100532,Stacey Thomas,1611661327,Portland Fire,1,13,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,204,100532,Stacey Thomas,1611661327,Portland Fire,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,290,100532,Stacey Thomas,1611661327,Portland Fire,2,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,309,100532,Stacey Thomas,1611661327,Portland Fire,2,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,342,100532,Stacey Thomas,1611661327,Portland Fire,2,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100067,64,100532,Stacey Thomas,1611661327,Portland Fire,1,10,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010619,POR,SEA,2001-02
Shot Chart Detail,1020100067,121,100532,Stacey Thomas,1611661327,Portland Fire,1,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010619,POR,SEA,2001-02
Shot Chart Detail,1020100067,277,100532,Stacey Thomas,1611661327,Portland Fire,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-8,1,0,20010619,POR,SEA,2001-02
Shot Chart Detail,1020100075,216,100532,Stacey Thomas,1611661327,Portland Fire,2,14,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100075,341,100532,Stacey Thomas,1611661327,Portland Fire,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010622,POR,CHA,2001-02
Shot Chart Detail,1020100087,38,100532,Stacey Thomas,1611661327,Portland Fire,1,15,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100087,91,100532,Stacey Thomas,1611661327,Portland Fire,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100087,299,100532,Stacey Thomas,1611661327,Portland Fire,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,17,1,0,20010626,CLE,POR,2001-02
Shot Chart Detail,1020100091,293,100532,Stacey Thomas,1611661327,Portland Fire,2,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20010627,IND,POR,2001-02
Shot Chart Detail,1020100107,89,100532,Stacey Thomas,1611661327,Portland Fire,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20010702,HOU,POR,2001-02
