GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,109,100530,Lynn Pride,1611661324,Minnesota Lynx,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,66,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,166,100530,Lynn Pride,1611661324,Minnesota Lynx,1,3,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,45,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,247,100530,Lynn Pride,1611661324,Minnesota Lynx,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,4,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,254,100530,Lynn Pride,1611661324,Minnesota Lynx,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,99,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,304,100530,Lynn Pride,1611661324,Minnesota Lynx,2,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100012,355,100530,Lynn Pride,1611661324,Minnesota Lynx,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,422,100530,Lynn Pride,1611661324,Minnesota Lynx,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,439,100530,Lynn Pride,1611661324,Minnesota Lynx,2,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,1,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100031,32,100530,Lynn Pride,1611661324,Minnesota Lynx,1,15,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100031,98,100530,Lynn Pride,1611661324,Minnesota Lynx,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,91,1,0,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100031,160,100530,Lynn Pride,1611661324,Minnesota Lynx,1,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100031,261,100530,Lynn Pride,1611661324,Minnesota Lynx,2,12,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100040,44,100530,Lynn Pride,1611661324,Minnesota Lynx,1,13,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,238,100530,Lynn Pride,1611661324,Minnesota Lynx,2,16,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,2,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,264,100530,Lynn Pride,1611661324,Minnesota Lynx,2,13,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,2,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,387,100530,Lynn Pride,1611661324,Minnesota Lynx,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100053,76,100530,Lynn Pride,1611661324,Minnesota Lynx,1,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,107,100530,Lynn Pride,1611661324,Minnesota Lynx,1,7,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,49,1,1,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,113,100530,Lynn Pride,1611661324,Minnesota Lynx,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,156,1,1,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,255,100530,Lynn Pride,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,49,1,0,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100059,20,100530,Lynn Pride,1611661324,Minnesota Lynx,1,16,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,138,194,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,32,100530,Lynn Pride,1611661324,Minnesota Lynx,1,15,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,66,100530,Lynn Pride,1611661324,Minnesota Lynx,1,12,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,148,100530,Lynn Pride,1611661324,Minnesota Lynx,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,82,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,209,100530,Lynn Pride,1611661324,Minnesota Lynx,2,16,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,282,100530,Lynn Pride,1611661324,Minnesota Lynx,2,8,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,290,100530,Lynn Pride,1611661324,Minnesota Lynx,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,106,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,292,100530,Lynn Pride,1611661324,Minnesota Lynx,2,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,308,100530,Lynn Pride,1611661324,Minnesota Lynx,2,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100059,357,100530,Lynn Pride,1611661324,Minnesota Lynx,2,0,57,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,9,1,1,20010617,DET,MIN,2001-02
Shot Chart Detail,1020100073,17,100530,Lynn Pride,1611661324,Minnesota Lynx,1,17,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,68,1,0,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,36,100530,Lynn Pride,1611661324,Minnesota Lynx,1,15,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,0,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,48,100530,Lynn Pride,1611661324,Minnesota Lynx,1,15,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,0,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,57,100530,Lynn Pride,1611661324,Minnesota Lynx,1,14,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,34,1,1,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,114,100530,Lynn Pride,1611661324,Minnesota Lynx,1,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,40,1,1,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,175,100530,Lynn Pride,1611661324,Minnesota Lynx,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,191,100530,Lynn Pride,1611661324,Minnesota Lynx,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,295,100530,Lynn Pride,1611661324,Minnesota Lynx,2,10,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,32,1,0,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100079,37,100530,Lynn Pride,1611661324,Minnesota Lynx,1,15,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,37,179,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,101,100530,Lynn Pride,1611661324,Minnesota Lynx,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,118,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,234,100530,Lynn Pride,1611661324,Minnesota Lynx,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,402,100530,Lynn Pride,1611661324,Minnesota Lynx,2,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,19,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100083,51,100530,Lynn Pride,1611661324,Minnesota Lynx,1,14,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,65,100530,Lynn Pride,1611661324,Minnesota Lynx,1,12,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,132,100530,Lynn Pride,1611661324,Minnesota Lynx,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,-2,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,134,100530,Lynn Pride,1611661324,Minnesota Lynx,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,0,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,168,100530,Lynn Pride,1611661324,Minnesota Lynx,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,7,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,179,100530,Lynn Pride,1611661324,Minnesota Lynx,1,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,215,100530,Lynn Pride,1611661324,Minnesota Lynx,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-13,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,237,100530,Lynn Pride,1611661324,Minnesota Lynx,2,14,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-13,1,1,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,323,100530,Lynn Pride,1611661324,Minnesota Lynx,2,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-13,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100092,143,100530,Lynn Pride,1611661324,Minnesota Lynx,1,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010628,MIN,SEA,2001-02
Shot Chart Detail,1020100092,150,100530,Lynn Pride,1611661324,Minnesota Lynx,1,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010628,MIN,SEA,2001-02
Shot Chart Detail,1020100092,245,100530,Lynn Pride,1611661324,Minnesota Lynx,2,11,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20010628,MIN,SEA,2001-02
