GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100054,93,100410,Shannon Johnson,1611661323,Orlando Miracle,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,49,1,0,20010616,PHO,ORL,2001-02
Shot Chart Detail,1020100062,64,100410,Shannon Johnson,1611661323,Orlando Miracle,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-8,1,0,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100062,74,100410,Shannon Johnson,1611661323,Orlando Miracle,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,101,1,0,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100062,303,100410,Shannon Johnson,1611661323,Orlando Miracle,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,11,1,0,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100076,57,100410,Shannon Johnson,1611661323,Orlando Miracle,1,13,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,9,1,1,20010623,ORL,WAS,2001-02
Shot Chart Detail,1020100076,72,100410,Shannon Johnson,1611661323,Orlando Miracle,1,11,12,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,30,1,0,20010623,ORL,WAS,2001-02
Shot Chart Detail,1020100076,146,100410,Shannon Johnson,1611661323,Orlando Miracle,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,30,1,0,20010623,ORL,WAS,2001-02
Shot Chart Detail,1020100076,167,100410,Shannon Johnson,1611661323,Orlando Miracle,1,0,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,59,1,0,20010623,ORL,WAS,2001-02
Shot Chart Detail,1020100076,256,100410,Shannon Johnson,1611661323,Orlando Miracle,2,13,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010623,ORL,WAS,2001-02
Shot Chart Detail,1020100076,386,100410,Shannon Johnson,1611661323,Orlando Miracle,2,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010623,ORL,WAS,2001-02
Shot Chart Detail,1020100084,97,100410,Shannon Johnson,1611661323,Orlando Miracle,1,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,82,1,1,20010625,ORL,NYL,2001-02
Shot Chart Detail,1020100084,203,100410,Shannon Johnson,1611661323,Orlando Miracle,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,7,207,1,1,20010625,ORL,NYL,2001-02
Shot Chart Detail,1020100084,257,100410,Shannon Johnson,1611661323,Orlando Miracle,2,12,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,127,1,1,20010625,ORL,NYL,2001-02
Shot Chart Detail,1020100084,283,100410,Shannon Johnson,1611661323,Orlando Miracle,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-124,184,1,0,20010625,ORL,NYL,2001-02
Shot Chart Detail,1020100084,354,100410,Shannon Johnson,1611661323,Orlando Miracle,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,150,156,1,1,20010625,ORL,NYL,2001-02
Shot Chart Detail,1020100089,73,100410,Shannon Johnson,1611661323,Orlando Miracle,1,11,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-13,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,157,100410,Shannon Johnson,1611661323,Orlando Miracle,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,30,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,205,100410,Shannon Johnson,1611661323,Orlando Miracle,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,191,82,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,170,100410,Shannon Johnson,1611661323,Orlando Miracle,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,42,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,221,100410,Shannon Johnson,1611661323,Orlando Miracle,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,157,137,1,1,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100098,124,100410,Shannon Johnson,1611661323,Orlando Miracle,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,30,1,0,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100098,230,100410,Shannon Johnson,1611661323,Orlando Miracle,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,26,1,0,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100098,196,100410,Shannon Johnson,1611661323,Orlando Miracle,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,115,293,1,0,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100098,335,100410,Shannon Johnson,1611661323,Orlando Miracle,2,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100098,343,100410,Shannon Johnson,1611661323,Orlando Miracle,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,59,1,0,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100098,353,100410,Shannon Johnson,1611661323,Orlando Miracle,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,82,1,0,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100102,9,100410,Shannon Johnson,1611661323,Orlando Miracle,1,18,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-128,177,1,1,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100102,13,100410,Shannon Johnson,1611661323,Orlando Miracle,1,18,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,174,165,1,1,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100102,21,100410,Shannon Johnson,1611661323,Orlando Miracle,1,17,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,127,1,0,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100102,44,100410,Shannon Johnson,1611661323,Orlando Miracle,1,14,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,1,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100102,92,100410,Shannon Johnson,1611661323,Orlando Miracle,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,66,1,0,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100102,176,100410,Shannon Johnson,1611661323,Orlando Miracle,1,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-134,165,1,1,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100102,248,100410,Shannon Johnson,1611661323,Orlando Miracle,2,13,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-185,116,1,0,20010701,WAS,ORL,2001-02
Shot Chart Detail,1020100116,48,100410,Shannon Johnson,1611661323,Orlando Miracle,1,14,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-162,160,1,0,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100116,129,100410,Shannon Johnson,1611661323,Orlando Miracle,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,76,1,0,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100116,148,100410,Shannon Johnson,1611661323,Orlando Miracle,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,108,194,1,0,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100116,286,100410,Shannon Johnson,1611661323,Orlando Miracle,2,12,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,30,1,1,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100116,301,100410,Shannon Johnson,1611661323,Orlando Miracle,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,66,1,0,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100116,395,100410,Shannon Johnson,1611661323,Orlando Miracle,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100116,409,100410,Shannon Johnson,1611661323,Orlando Miracle,2,0,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,160,1,1,20010706,ORL,SAC,2001-02
Shot Chart Detail,1020100125,9,100410,Shannon Johnson,1611661323,Orlando Miracle,1,18,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,16,100410,Shannon Johnson,1611661323,Orlando Miracle,1,18,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-32,1,0,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,21,100410,Shannon Johnson,1611661323,Orlando Miracle,1,17,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,104,1,0,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,65,100410,Shannon Johnson,1611661323,Orlando Miracle,1,12,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,186,100410,Shannon Johnson,1611661323,Orlando Miracle,1,1,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,1,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,189,100410,Shannon Johnson,1611661323,Orlando Miracle,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-6,209,1,1,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,253,100410,Shannon Johnson,1611661323,Orlando Miracle,2,14,32,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-98,209,1,0,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,311,100410,Shannon Johnson,1611661323,Orlando Miracle,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-107,192,1,0,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,385,100410,Shannon Johnson,1611661323,Orlando Miracle,2,2,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,47,1,1,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100125,387,100410,Shannon Johnson,1611661323,Orlando Miracle,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010708,ORL,DET,2001-02
Shot Chart Detail,1020100131,100,100410,Shannon Johnson,1611661323,Orlando Miracle,1,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010710,ORL,MIA,2001-02
