GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100002,190,100670,Kristen Veal,1611661317,Phoenix Mercury,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,23,1,0,20010530,PHO,UTA,2001-02
Shot Chart Detail,1020100007,296,100670,Kristen Veal,1611661317,Phoenix Mercury,2,13,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,91,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,321,100670,Kristen Veal,1611661317,Phoenix Mercury,2,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,95,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,332,100670,Kristen Veal,1611661317,Phoenix Mercury,2,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,38,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,357,100670,Kristen Veal,1611661317,Phoenix Mercury,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,412,100670,Kristen Veal,1611661317,Phoenix Mercury,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,9,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,452,100670,Kristen Veal,1611661317,Phoenix Mercury,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,26,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100012,16,100670,Kristen Veal,1611661317,Phoenix Mercury,1,18,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,74,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,154,100670,Kristen Veal,1611661317,Phoenix Mercury,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,53,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,282,100670,Kristen Veal,1611661317,Phoenix Mercury,2,15,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100012,303,100670,Kristen Veal,1611661317,Phoenix Mercury,2,12,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,80,1,0,20010602,MIN,PHO,2001-02
Shot Chart Detail,1020100022,9,100670,Kristen Veal,1611661317,Phoenix Mercury,1,18,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,0,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,161,100670,Kristen Veal,1611661317,Phoenix Mercury,1,3,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,9,1,1,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,167,100670,Kristen Veal,1611661317,Phoenix Mercury,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-13,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,229,100670,Kristen Veal,1611661317,Phoenix Mercury,1,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,205,100670,Kristen Veal,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,37,403,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,346,100670,Kristen Veal,1611661317,Phoenix Mercury,2,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100028,53,100670,Kristen Veal,1611661317,Phoenix Mercury,1,11,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,-29,1,0,20010610,PHO,HOU,2001-02
Shot Chart Detail,1020100028,169,100670,Kristen Veal,1611661317,Phoenix Mercury,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,153,137,1,0,20010610,PHO,HOU,2001-02
Shot Chart Detail,1020100028,154,100670,Kristen Veal,1611661317,Phoenix Mercury,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,9,1,1,20010610,PHO,HOU,2001-02
