GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100017,98,100648,Kelly Schumacher,1611661325,Indiana Fever,1,10,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,105,100648,Kelly Schumacher,1611661325,Indiana Fever,1,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,264,100648,Kelly Schumacher,1611661325,Indiana Fever,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100019,56,100648,Kelly Schumacher,1611661325,Indiana Fever,1,12,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,76,100648,Kelly Schumacher,1611661325,Indiana Fever,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,13,1,0,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100019,281,100648,Kelly Schumacher,1611661325,Indiana Fever,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,0,20010605,MIA,IND,2001-02
Shot Chart Detail,1020100030,51,100648,Kelly Schumacher,1611661325,Indiana Fever,1,14,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,36,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,197,100648,Kelly Schumacher,1611661325,Indiana Fever,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,239,100648,Kelly Schumacher,1611661325,Indiana Fever,2,15,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,370,100648,Kelly Schumacher,1611661325,Indiana Fever,2,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,386,100648,Kelly Schumacher,1611661325,Indiana Fever,2,3,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,0,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,397,100648,Kelly Schumacher,1611661325,Indiana Fever,2,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,409,100648,Kelly Schumacher,1611661325,Indiana Fever,2,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100040,30,100648,Kelly Schumacher,1611661325,Indiana Fever,1,15,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,28,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,140,100648,Kelly Schumacher,1611661325,Indiana Fever,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,220,100648,Kelly Schumacher,1611661325,Indiana Fever,1,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,23,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,239,100648,Kelly Schumacher,1611661325,Indiana Fever,2,15,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,277,100648,Kelly Schumacher,1611661325,Indiana Fever,2,12,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100040,363,100648,Kelly Schumacher,1611661325,Indiana Fever,2,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,40,1,1,20010612,MIN,IND,2001-02
Shot Chart Detail,1020100053,81,100648,Kelly Schumacher,1611661325,Indiana Fever,1,10,11,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,0,1,1,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,337,100648,Kelly Schumacher,1611661325,Indiana Fever,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,32,1,0,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,364,100648,Kelly Schumacher,1611661325,Indiana Fever,2,6,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,0,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100053,415,100648,Kelly Schumacher,1611661325,Indiana Fever,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20010616,IND,MIN,2001-02
Shot Chart Detail,1020100062,41,100648,Kelly Schumacher,1611661325,Indiana Fever,1,13,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,0,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100062,78,100648,Kelly Schumacher,1611661325,Indiana Fever,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100062,82,100648,Kelly Schumacher,1611661325,Indiana Fever,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,4,1,0,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100062,194,100648,Kelly Schumacher,1611661325,Indiana Fever,2,16,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,1,20010618,IND,ORL,2001-02
Shot Chart Detail,1020100072,130,100648,Kelly Schumacher,1611661325,Indiana Fever,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,125,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,138,100648,Kelly Schumacher,1611661325,Indiana Fever,1,5,35,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,141,100648,Kelly Schumacher,1611661325,Indiana Fever,1,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,0,20010622,IND,DET,2001-02
Shot Chart Detail,1020100072,179,100648,Kelly Schumacher,1611661325,Indiana Fever,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,1,20010622,IND,DET,2001-02
Shot Chart Detail,1020100077,4,100648,Kelly Schumacher,1611661325,Indiana Fever,1,19,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,23,1,1,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,32,100648,Kelly Schumacher,1611661325,Indiana Fever,1,15,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,57,1,1,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,123,100648,Kelly Schumacher,1611661325,Indiana Fever,1,6,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,47,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,205,100648,Kelly Schumacher,1611661325,Indiana Fever,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,63,1,0,20010623,DET,IND,2001-02
Shot Chart Detail,1020100077,209,100648,Kelly Schumacher,1611661325,Indiana Fever,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-149,186,1,1,20010623,DET,IND,2001-02
Shot Chart Detail,1020100091,69,100648,Kelly Schumacher,1611661325,Indiana Fever,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,9,1,0,20010627,IND,POR,2001-02
Shot Chart Detail,1020100091,75,100648,Kelly Schumacher,1611661325,Indiana Fever,1,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,9,1,1,20010627,IND,POR,2001-02
Shot Chart Detail,1020100091,86,100648,Kelly Schumacher,1611661325,Indiana Fever,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20010627,IND,POR,2001-02
Shot Chart Detail,1020100091,225,100648,Kelly Schumacher,1611661325,Indiana Fever,2,15,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,1,20010627,IND,POR,2001-02
Shot Chart Detail,1020100091,313,100648,Kelly Schumacher,1611661325,Indiana Fever,2,6,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20010627,IND,POR,2001-02
Shot Chart Detail,1020100097,59,100648,Kelly Schumacher,1611661325,Indiana Fever,1,12,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-2,1,1,20010629,IND,CHA,2001-02
Shot Chart Detail,1020100097,63,100648,Kelly Schumacher,1611661325,Indiana Fever,1,12,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-2,1,1,20010629,IND,CHA,2001-02
Shot Chart Detail,1020100097,117,100648,Kelly Schumacher,1611661325,Indiana Fever,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,51,1,1,20010629,IND,CHA,2001-02
Shot Chart Detail,1020100097,212,100648,Kelly Schumacher,1611661325,Indiana Fever,2,15,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,11,205,1,1,20010629,IND,CHA,2001-02
Shot Chart Detail,1020100097,222,100648,Kelly Schumacher,1611661325,Indiana Fever,2,14,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-13,1,0,20010629,IND,CHA,2001-02
Shot Chart Detail,1020100104,21,100648,Kelly Schumacher,1611661325,Indiana Fever,1,17,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,0,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100104,180,100648,Kelly Schumacher,1611661325,Indiana Fever,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,-25,1,0,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100104,185,100648,Kelly Schumacher,1611661325,Indiana Fever,1,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-25,1,1,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100104,224,100648,Kelly Schumacher,1611661325,Indiana Fever,2,15,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,0,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100104,233,100648,Kelly Schumacher,1611661325,Indiana Fever,2,14,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,-15,1,1,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100104,402,100648,Kelly Schumacher,1611661325,Indiana Fever,3,2,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-21,1,1,20010701,IND,PHO,2001-02
Shot Chart Detail,1020100119,62,100648,Kelly Schumacher,1611661325,Indiana Fever,1,14,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20010706,HOU,IND,2001-02
Shot Chart Detail,1020100119,98,100648,Kelly Schumacher,1611661325,Indiana Fever,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,173,1,0,20010706,HOU,IND,2001-02
