GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100014,77,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,128,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,291,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,21,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,310,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,5,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,66,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100016,28,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,16,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,45,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,53,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,13,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,57,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,108,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,28,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,157,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,114,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,211,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,15,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,191,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,228,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010604,NYL,SAC,2001-02
