GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100011,17,100386,Claudia Neves,1611661321,Detroit Shock,1,17,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,35,100386,Claudia Neves,1611661321,Detroit Shock,1,15,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,119,186,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,226,100386,Claudia Neves,1611661321,Detroit Shock,2,14,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,30,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,231,100386,Claudia Neves,1611661321,Detroit Shock,2,13,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,343,100386,Claudia Neves,1611661321,Detroit Shock,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,243,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,366,100386,Claudia Neves,1611661321,Detroit Shock,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,47,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100020,142,100386,Claudia Neves,1611661321,Detroit Shock,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,203,100386,Claudia Neves,1611661321,Detroit Shock,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,194,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,211,100386,Claudia Neves,1611661321,Detroit Shock,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-193,87,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,269,100386,Claudia Neves,1611661321,Detroit Shock,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,237,100386,Claudia Neves,1611661321,Detroit Shock,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,127,1,1,20010605,DET,ORL,2001-02
