GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100009,91,100353,Andrea Nagy,1611661313,New York Liberty,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,74,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,245,100353,Andrea Nagy,1611661313,New York Liberty,2,13,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-185,131,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,279,100353,Andrea Nagy,1611661313,New York Liberty,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,35,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,314,100353,Andrea Nagy,1611661313,New York Liberty,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,146,160,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100016,82,100353,Andrea Nagy,1611661313,New York Liberty,1,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,155,144,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100024,151,100353,Andrea Nagy,1611661313,New York Liberty,1,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20010607,CLE,NYL,2001-02
Shot Chart Detail,1020100036,108,100353,Andrea Nagy,1611661313,New York Liberty,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-191,116,1,0,20010610,WAS,NYL,2001-02
Shot Chart Detail,1020100036,123,100353,Andrea Nagy,1611661313,New York Liberty,1,6,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20010610,WAS,NYL,2001-02
Shot Chart Detail,1020100036,324,100353,Andrea Nagy,1611661313,New York Liberty,2,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-13,1,0,20010610,WAS,NYL,2001-02
Shot Chart Detail,1020100038,132,100353,Andrea Nagy,1611661313,New York Liberty,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,34,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100050,76,100353,Andrea Nagy,1611661313,New York Liberty,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-170,129,1,1,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,93,100353,Andrea Nagy,1611661313,New York Liberty,1,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,281,100353,Andrea Nagy,1611661313,New York Liberty,2,6,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,0,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100050,336,100353,Andrea Nagy,1611661313,New York Liberty,2,1,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,78,1,1,20010616,NYL,WAS,2001-02
Shot Chart Detail,1020100058,110,100353,Andrea Nagy,1611661313,New York Liberty,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,179,1,0,20010617,MIA,NYL,2001-02
Shot Chart Detail,1020100070,113,100353,Andrea Nagy,1611661313,New York Liberty,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-202,99,1,1,20010621,PHO,NYL,2001-02
Shot Chart Detail,1020100070,278,100353,Andrea Nagy,1611661313,New York Liberty,2,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010621,PHO,NYL,2001-02
Shot Chart Detail,1020100070,369,100353,Andrea Nagy,1611661313,New York Liberty,2,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010621,PHO,NYL,2001-02
Shot Chart Detail,1020100080,111,100353,Andrea Nagy,1611661313,New York Liberty,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,127,169,1,0,20010624,NYL,LAS,2001-02
Shot Chart Detail,1020100098,110,100353,Andrea Nagy,1611661313,New York Liberty,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,36,1,1,20010630,NYL,ORL,2001-02
Shot Chart Detail,1020100109,105,100353,Andrea Nagy,1611661313,New York Liberty,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,55,1,0,20010703,CHA,NYL,2001-02
Shot Chart Detail,1020100118,125,100353,Andrea Nagy,1611661313,New York Liberty,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-88,203,1,1,20010706,MIN,NYL,2001-02
Shot Chart Detail,1020100130,66,100353,Andrea Nagy,1611661313,New York Liberty,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,19,1,0,20010709,NYL,IND,2001-02
