GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100004,269,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,295,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,30,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,316,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,342,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,2,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,57,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100014,59,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,13,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,21,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,63,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,12,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,284,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,15,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100014,326,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,53,1,0,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100024,107,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,9,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,1,20010607,CLE,NYL,2001-02
Shot Chart Detail,1020100024,405,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,0,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,53,1,1,20010607,CLE,NYL,2001-02
Shot Chart Detail,1020100030,142,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,6,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100030,333,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,7,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,101,1,1,20010609,CLE,IND,2001-02
Shot Chart Detail,1020100042,72,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,86,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,297,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,315,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,4,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,97,1,1,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100052,118,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,7,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,57,1,1,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100052,134,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100052,136,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,87,1,0,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100057,77,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-8,1,0,20010617,WAS,CLE,2001-02
Shot Chart Detail,1020100120,151,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,0,20010706,UTA,CLE,2001-02
Shot Chart Detail,1020100132,76,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,129,1,1,20010710,CLE,SEA,2001-02
Shot Chart Detail,1020100132,281,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20010710,CLE,SEA,2001-02
Shot Chart Detail,1020100132,295,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,0,20010710,CLE,SEA,2001-02
Shot Chart Detail,1020100132,297,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,0,20010710,CLE,SEA,2001-02
Shot Chart Detail,1020100166,355,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,2,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,0,20010721,CLE,CHA,2001-02
Shot Chart Detail,1020100236,82,100180,Pollyanna Johns Kimbrough,1611661315,Cleveland Rockers,1,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20010810,CLE,CHA,2001-02
