GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,41,100496,Tamicha Jackson,1611661327,Portland Fire,1,15,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-4,209,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,45,100496,Tamicha Jackson,1611661327,Portland Fire,1,14,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-8,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,77,100496,Tamicha Jackson,1611661327,Portland Fire,1,12,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,205,100496,Tamicha Jackson,1611661327,Portland Fire,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,184,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,307,100496,Tamicha Jackson,1611661327,Portland Fire,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100013,250,100496,Tamicha Jackson,1611661327,Portland Fire,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,144,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100013,355,100496,Tamicha Jackson,1611661327,Portland Fire,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,167,116,1,0,20010602,UTA,POR,2001-02
Shot Chart Detail,1020100035,133,100496,Tamicha Jackson,1611661327,Portland Fire,1,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-15,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,139,100496,Tamicha Jackson,1611661327,Portland Fire,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,197,78,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,152,100496,Tamicha Jackson,1611661327,Portland Fire,1,7,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,137,1,1,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,167,100496,Tamicha Jackson,1611661327,Portland Fire,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,61,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,192,100496,Tamicha Jackson,1611661327,Portland Fire,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,195,100496,Tamicha Jackson,1611661327,Portland Fire,1,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,66,1,1,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,209,100496,Tamicha Jackson,1611661327,Portland Fire,1,2,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,127,1,1,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,370,100496,Tamicha Jackson,1611661327,Portland Fire,2,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,72,1,1,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,426,100496,Tamicha Jackson,1611661327,Portland Fire,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,21,1,1,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,434,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-16,205,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100035,440,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,255,1,0,20010604,POR,PHO,2001-02
Shot Chart Detail,1020100042,51,100496,Tamicha Jackson,1611661327,Portland Fire,1,12,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,23,1,0,20010612,POR,CLE,2001-02
Shot Chart Detail,1020100042,84,100496,Tamicha Jackson,1611661327,Portland Fire,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-8,1,0,20010612,POR,CLE,2001-02
