GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100011,21,100388,Elena Tornikidou,1611661321,Detroit Shock,1,17,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,34,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,49,100388,Elena Tornikidou,1611661321,Detroit Shock,1,14,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,182,100388,Elena Tornikidou,1611661321,Detroit Shock,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,68,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,164,100388,Elena Tornikidou,1611661321,Detroit Shock,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,0,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,204,100388,Elena Tornikidou,1611661321,Detroit Shock,2,16,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,217,100388,Elena Tornikidou,1611661321,Detroit Shock,2,15,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,235,100388,Elena Tornikidou,1611661321,Detroit Shock,2,12,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100020,20,100388,Elena Tornikidou,1611661321,Detroit Shock,1,17,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,59,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,31,100388,Elena Tornikidou,1611661321,Detroit Shock,1,16,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,79,100388,Elena Tornikidou,1611661321,Detroit Shock,1,12,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,55,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,266,100388,Elena Tornikidou,1611661321,Detroit Shock,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,191,137,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,240,100388,Elena Tornikidou,1611661321,Detroit Shock,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-13,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,248,100388,Elena Tornikidou,1611661321,Detroit Shock,1,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,303,100388,Elena Tornikidou,1611661321,Detroit Shock,2,15,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-124,194,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100032,7,100388,Elena Tornikidou,1611661321,Detroit Shock,1,19,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,19,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,13,100388,Elena Tornikidou,1611661321,Detroit Shock,1,18,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-208,-19,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,76,100388,Elena Tornikidou,1611661321,Detroit Shock,1,11,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-19,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,78,100388,Elena Tornikidou,1611661321,Detroit Shock,1,11,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,57,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,198,100388,Elena Tornikidou,1611661321,Detroit Shock,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,77,203,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,165,100388,Elena Tornikidou,1611661321,Detroit Shock,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,40,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,203,100388,Elena Tornikidou,1611661321,Detroit Shock,1,0,44,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,328,100388,Elena Tornikidou,1611661321,Detroit Shock,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,182,101,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,347,100388,Elena Tornikidou,1611661321,Detroit Shock,2,4,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,72,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,356,100388,Elena Tornikidou,1611661321,Detroit Shock,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,141,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100039,26,100388,Elena Tornikidou,1611661321,Detroit Shock,1,15,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010612,MIA,DET,2001-02
