GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100001,126,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-2,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100023,143,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,116,1,1,20010605,LAS,CLE,2001-02
Shot Chart Detail,1020100023,145,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,197,70,1,0,20010605,LAS,CLE,2001-02
Shot Chart Detail,1020100031,68,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,12,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,0,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100031,92,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,174,152,1,0,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100031,105,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,184,1,0,20010609,MIN,LAS,2001-02
Shot Chart Detail,1020100061,291,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,101,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,295,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,10,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,118,1,1,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100061,311,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-162,148,1,0,20010617,LAS,POR,2001-02
Shot Chart Detail,1020100071,190,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,66,1,0,20010622,CLE,LAS,2001-02
Shot Chart Detail,1020100105,176,100655,Wendi Willits,1611661320,Los Angeles Sparks,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,179,1,0,20010701,LAS,MIA,2001-02
Shot Chart Detail,1020100115,298,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,174,141,1,0,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,307,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,0,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,323,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,345,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,0,1,0,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100115,351,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,47,1,1,20010705,LAS,PHO,2001-02
Shot Chart Detail,1020100223,337,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,30,1,1,20010806,LAS,IND,2001-02
Shot Chart Detail,1020100223,342,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20010806,LAS,IND,2001-02
Shot Chart Detail,1020100223,346,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-98,186,1,0,20010806,LAS,IND,2001-02
Shot Chart Detail,1020100230,371,100655,Wendi Willits,1611661320,Los Angeles Sparks,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,57,1,0,20010808,LAS,PHO,2001-02
