GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100008,10,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,18,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,19,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,17,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,103,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,8,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,59,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,211,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,3,5,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,216,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,191,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,87,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,239,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,16,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,327,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,7,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,49,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,338,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100020,10,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,18,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,105,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,135,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,42,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,265,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,291,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,16,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,302,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,15,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,350,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,359,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,59,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,443,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,458,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,15,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100025,18,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,18,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,58,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,14,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,38,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,119,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,126,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,53,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,172,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,4,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,125,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,185,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,3,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,193,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,203,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,271,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,305,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,14,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,169,1,1,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,311,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,13,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,87,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,380,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,63,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100025,390,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-13,1,0,20010607,UTA,ORL,2001-02
Shot Chart Detail,1020100029,20,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,17,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,120,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,45,100412,Taj McWilliams-Franklin,1611661323,Orlando Miracle,1,14,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
