GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100005,10,100357,Monica Maxwell,1611661325,Indiana Fever,1,18,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,39,217,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,39,100357,Monica Maxwell,1611661325,Indiana Fever,1,14,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,-8,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,67,100357,Monica Maxwell,1611661325,Indiana Fever,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,101,100357,Monica Maxwell,1611661325,Indiana Fever,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,110,190,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,138,100357,Monica Maxwell,1611661325,Indiana Fever,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,83,200,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,180,100357,Monica Maxwell,1611661325,Indiana Fever,1,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,184,100357,Monica Maxwell,1611661325,Indiana Fever,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-151,179,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,266,100357,Monica Maxwell,1611661325,Indiana Fever,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100009,145,100357,Monica Maxwell,1611661325,Indiana Fever,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-13,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,166,100357,Monica Maxwell,1611661325,Indiana Fever,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,0,1,0,20010602,NYL,IND,2001-02
