GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100005,14,100204,Rita Williams,1611661325,Indiana Fever,1,18,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,23,100204,Rita Williams,1611661325,Indiana Fever,1,16,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-15,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,34,100204,Rita Williams,1611661325,Indiana Fever,1,15,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,44,100204,Rita Williams,1611661325,Indiana Fever,1,13,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,125,163,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,59,100204,Rita Williams,1611661325,Indiana Fever,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-8,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,165,100204,Rita Williams,1611661325,Indiana Fever,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,141,100204,Rita Williams,1611661325,Indiana Fever,1,2,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,148,100204,Rita Williams,1611661325,Indiana Fever,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-187,135,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,159,100204,Rita Williams,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,192,100204,Rita Williams,1611661325,Indiana Fever,2,15,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,59,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,225,100204,Rita Williams,1611661325,Indiana Fever,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,68,207,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,292,100204,Rita Williams,1611661325,Indiana Fever,2,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,114,1,1,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100005,328,100204,Rita Williams,1611661325,Indiana Fever,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20010531,IND,HOU,2001-02
Shot Chart Detail,1020100009,19,100204,Rita Williams,1611661325,Indiana Fever,1,17,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-65,209,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,93,100204,Rita Williams,1611661325,Indiana Fever,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,202,100204,Rita Williams,1611661325,Indiana Fever,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,171,100204,Rita Williams,1611661325,Indiana Fever,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,199,45,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,207,100204,Rita Williams,1611661325,Indiana Fever,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,95,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,227,100204,Rita Williams,1611661325,Indiana Fever,2,15,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,182,112,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,252,100204,Rita Williams,1611661325,Indiana Fever,2,13,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-170,131,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,319,100204,Rita Williams,1611661325,Indiana Fever,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,182,112,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,395,100204,Rita Williams,1611661325,Indiana Fever,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,101,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,410,100204,Rita Williams,1611661325,Indiana Fever,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,87,190,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100017,10,100204,Rita Williams,1611661325,Indiana Fever,1,17,26,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,4,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,174,100204,Rita Williams,1611661325,Indiana Fever,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,163,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,206,100204,Rita Williams,1611661325,Indiana Fever,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-8,1,1,20010604,IND,SEA,2001-02
