GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100073,53,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,14,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,266,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,13,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,0,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,323,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100073,372,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,55,1,0,20010622,MIN,MIA,2001-02
Shot Chart Detail,1020100079,54,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,14,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,66,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,12,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-200,97,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,73,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,12,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,158,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,84,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-13,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,209,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,190,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,87,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,227,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-200,-27,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,261,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,13,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-42,196,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,345,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-23,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,370,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,374,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,3,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,70,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100083,2,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,19,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-36,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,32,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,16,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,120,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,167,133,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,200,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,202,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,-8,1,1,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,230,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,15,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,0,1,1,20010625,WAS,MIN,2001-02
Shot Chart Detail,1020100083,310,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,89,1,0,20010625,WAS,MIN,2001-02
