GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100007,152,100470,Stacey Lovelace,1611661328,Seattle Storm,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,91,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,172,100470,Stacey Lovelace,1611661328,Seattle Storm,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,9,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,194,100470,Stacey Lovelace,1611661328,Seattle Storm,1,2,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,0,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,263,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-219,9,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,289,100470,Stacey Lovelace,1611661328,Seattle Storm,2,14,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,26,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100015,87,100470,Stacey Lovelace,1611661328,Seattle Storm,1,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-29,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,107,100470,Stacey Lovelace,1611661328,Seattle Storm,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,-8,1,0,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,153,100470,Stacey Lovelace,1611661328,Seattle Storm,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,228,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-8,1,0,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,230,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,236,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-13,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,244,100470,Stacey Lovelace,1611661328,Seattle Storm,2,15,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-8,1,0,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,317,100470,Stacey Lovelace,1611661328,Seattle Storm,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,30,209,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100015,387,100470,Stacey Lovelace,1611661328,Seattle Storm,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-13,1,1,20010603,WAS,SEA,2001-02
Shot Chart Detail,1020100017,7,100470,Stacey Lovelace,1611661328,Seattle Storm,1,18,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,3,222,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,11,100470,Stacey Lovelace,1611661328,Seattle Storm,1,17,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,-4,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,138,100470,Stacey Lovelace,1611661328,Seattle Storm,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,125,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,207,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-4,1,0,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,178,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-8,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100017,376,100470,Stacey Lovelace,1611661328,Seattle Storm,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-178,156,1,1,20010604,IND,SEA,2001-02
Shot Chart Detail,1020100027,22,100470,Stacey Lovelace,1611661328,Seattle Storm,1,16,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,26,1,0,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,63,100470,Stacey Lovelace,1611661328,Seattle Storm,1,12,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,106,181,1,0,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,119,100470,Stacey Lovelace,1611661328,Seattle Storm,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,47,215,1,0,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,140,100470,Stacey Lovelace,1611661328,Seattle Storm,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,0,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100027,197,100470,Stacey Lovelace,1611661328,Seattle Storm,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,85,1,0,20010607,SEA,MIA,2001-02
Shot Chart Detail,1020100043,257,100470,Stacey Lovelace,1611661328,Seattle Storm,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,9,1,1,20010612,SEA,ORL,2001-02
Shot Chart Detail,1020100043,271,100470,Stacey Lovelace,1611661328,Seattle Storm,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,9,1,1,20010612,SEA,ORL,2001-02
Shot Chart Detail,1020100056,89,100470,Stacey Lovelace,1611661328,Seattle Storm,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,32,1,0,20010616,SEA,LAS,2001-02
Shot Chart Detail,1020100056,107,100470,Stacey Lovelace,1611661328,Seattle Storm,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,134,165,1,0,20010616,SEA,LAS,2001-02
Shot Chart Detail,1020100056,216,100470,Stacey Lovelace,1611661328,Seattle Storm,2,13,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-13,1,0,20010616,SEA,LAS,2001-02
Shot Chart Detail,1020100056,251,100470,Stacey Lovelace,1611661328,Seattle Storm,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,1,20010616,SEA,LAS,2001-02
Shot Chart Detail,1020100056,268,100470,Stacey Lovelace,1611661328,Seattle Storm,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,21,1,0,20010616,SEA,LAS,2001-02
Shot Chart Detail,1020100063,76,100470,Stacey Lovelace,1611661328,Seattle Storm,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,0,20010618,SEA,CHA,2001-02
Shot Chart Detail,1020100063,117,100470,Stacey Lovelace,1611661328,Seattle Storm,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-124,181,1,0,20010618,SEA,CHA,2001-02
Shot Chart Detail,1020100063,130,100470,Stacey Lovelace,1611661328,Seattle Storm,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,72,1,0,20010618,SEA,CHA,2001-02
Shot Chart Detail,1020100074,81,100470,Stacey Lovelace,1611661328,Seattle Storm,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20010622,PHO,SEA,2001-02
Shot Chart Detail,1020100074,86,100470,Stacey Lovelace,1611661328,Seattle Storm,1,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,4,1,1,20010622,PHO,SEA,2001-02
Shot Chart Detail,1020100085,77,100470,Stacey Lovelace,1611661328,Seattle Storm,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,158,1,0,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,142,100470,Stacey Lovelace,1611661328,Seattle Storm,1,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,162,100470,Stacey Lovelace,1611661328,Seattle Storm,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,0,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,297,100470,Stacey Lovelace,1611661328,Seattle Storm,2,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010625,UTA,SEA,2001-02
Shot Chart Detail,1020100085,313,100470,Stacey Lovelace,1611661328,Seattle Storm,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,36,1,0,20010625,UTA,SEA,2001-02
