GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100079,60,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,13,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-23,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,74,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,12,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,155,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-13,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,322,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-6,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100079,356,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,163,1,0,20010623,UTA,MIN,2001-02
Shot Chart Detail,1020100110,68,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,12,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,32,1,0,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100110,80,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-86,70,1,0,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100110,311,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,119,181,1,0,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100110,345,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,154,1,0,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100110,390,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,133,1,1,20010703,MIN,SAC,2001-02
Shot Chart Detail,1020100151,420,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,53,1,1,20010714,MIN,PHO,2001-02
Shot Chart Detail,1020100157,70,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,11,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20010718,MIN,SEA,2001-02
Shot Chart Detail,1020100157,78,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,122,1,0,20010718,MIN,SEA,2001-02
Shot Chart Detail,1020100157,256,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,13,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,30,1,0,20010718,MIN,SEA,2001-02
Shot Chart Detail,1020100165,439,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,171,1,0,20010721,ORL,MIN,2001-02
Shot Chart Detail,1020100192,139,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-8,1,0,20010728,UTA,MIN,2001-02
Shot Chart Detail,1020100192,168,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,177,1,0,20010728,UTA,MIN,2001-02
Shot Chart Detail,1020100199,149,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,30,1,1,20010730,LAS,MIN,2001-02
Shot Chart Detail,1020100199,188,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-17,1,1,20010730,LAS,MIN,2001-02
Shot Chart Detail,1020100199,362,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010730,LAS,MIN,2001-02
Shot Chart Detail,1020100205,52,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,13,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,23,1,1,20010801,PHO,MIN,2001-02
Shot Chart Detail,1020100205,212,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,47,1,0,20010801,PHO,MIN,2001-02
Shot Chart Detail,1020100209,52,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,14,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,85,1,0,20010803,MIN,CHA,2001-02
Shot Chart Detail,1020100209,324,100346,Michele Van Gorp,1611661324,Minnesota Lynx,2,6,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,40,1,1,20010803,MIN,CHA,2001-02
Shot Chart Detail,1020100220,180,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010805,MIN,SAC,2001-02
Shot Chart Detail,1020100220,194,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,0,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,40,1,1,20010805,MIN,SAC,2001-02
Shot Chart Detail,1020100226,2,100346,Michele Van Gorp,1611661324,Minnesota Lynx,1,19,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,108,1,0,20010807,SAC,MIN,2001-02
