GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100004,98,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-157,141,1,1,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,107,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,26,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,121,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,26,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100004,371,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,0,20010531,CLE,WAS,2001-02
Shot Chart Detail,1020100014,372,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,72,1,1,20010602,SAC,CLE,2001-02
Shot Chart Detail,1020100052,410,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,80,1,1,20010616,CLE,MIA,2001-02
Shot Chart Detail,1020100082,384,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-176,129,1,1,20010624,MIA,CLE,2001-02
Shot Chart Detail,1020100089,124,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,135,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,0,1,1,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,169,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,4,1,1,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,196,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,171,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,308,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-23,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100089,357,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,9,1,0,20010627,ORL,CLE,2001-02
Shot Chart Detail,1020100099,143,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,28,1,0,20010630,CHA,CLE,2001-02
Shot Chart Detail,1020100132,94,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20010710,CLE,SEA,2001-02
Shot Chart Detail,1020100138,111,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,3,215,1,0,20010711,IND,CLE,2001-02
Shot Chart Detail,1020100197,155,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-19,1,1,20010730,CLE,ORL,2001-02
Shot Chart Detail,1020100197,172,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-23,1,0,20010730,CLE,ORL,2001-02
Shot Chart Detail,1020100236,71,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-4,1,0,20010810,CLE,CHA,2001-02
Shot Chart Detail,1020100253,273,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,97,1,0,20010814,DET,CLE,2001-02
