GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100003,3,100345,Crystal Robinson,1611661313,New York Liberty,1,19,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,101,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,25,100345,Crystal Robinson,1611661313,New York Liberty,1,16,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,161,100345,Crystal Robinson,1611661313,New York Liberty,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-162,148,1,1,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,243,100345,Crystal Robinson,1611661313,New York Liberty,2,10,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,0,1,1,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,274,100345,Crystal Robinson,1611661313,New York Liberty,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,157,129,1,1,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,311,100345,Crystal Robinson,1611661313,New York Liberty,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-147,152,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,333,100345,Crystal Robinson,1611661313,New York Liberty,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,142,148,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,355,100345,Crystal Robinson,1611661313,New York Liberty,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,157,135,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100009,80,100345,Crystal Robinson,1611661313,New York Liberty,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,21,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,383,100345,Crystal Robinson,1611661313,New York Liberty,2,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,407,100345,Crystal Robinson,1611661313,New York Liberty,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,-2,1,0,20010602,NYL,IND,2001-02
