GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100011,284,100639,Deanna Nolan,1611661321,Detroit Shock,2,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,301,100639,Deanna Nolan,1611661321,Detroit Shock,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,19,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100011,353,100639,Deanna Nolan,1611661321,Detroit Shock,2,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,212,108,1,1,20010602,DET,HOU,2001-02
Shot Chart Detail,1020100020,156,100639,Deanna Nolan,1611661321,Detroit Shock,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,55,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,176,100639,Deanna Nolan,1611661321,Detroit Shock,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,182,100639,Deanna Nolan,1611661321,Detroit Shock,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,30,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,317,100639,Deanna Nolan,1611661321,Detroit Shock,2,14,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,321,100639,Deanna Nolan,1611661321,Detroit Shock,2,13,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,177,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,336,100639,Deanna Nolan,1611661321,Detroit Shock,2,12,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,344,100639,Deanna Nolan,1611661321,Detroit Shock,2,11,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-172,156,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,391,100639,Deanna Nolan,1611661321,Detroit Shock,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,93,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,406,100639,Deanna Nolan,1611661321,Detroit Shock,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,70,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,423,100639,Deanna Nolan,1611661321,Detroit Shock,2,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,36,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,449,100639,Deanna Nolan,1611661321,Detroit Shock,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,194,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100032,114,100639,Deanna Nolan,1611661321,Detroit Shock,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-44,203,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,119,100639,Deanna Nolan,1611661321,Detroit Shock,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,32,203,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,150,100639,Deanna Nolan,1611661321,Detroit Shock,1,3,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-8,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,186,100639,Deanna Nolan,1611661321,Detroit Shock,1,0,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-44,135,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,272,100639,Deanna Nolan,1611661321,Detroit Shock,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-181,129,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,280,100639,Deanna Nolan,1611661321,Detroit Shock,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,47,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,311,100639,Deanna Nolan,1611661321,Detroit Shock,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-2,1,0,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100032,331,100639,Deanna Nolan,1611661321,Detroit Shock,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-145,152,1,1,20010607,HOU,DET,2001-02
Shot Chart Detail,1020100039,86,100639,Deanna Nolan,1611661321,Detroit Shock,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,19,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,91,100639,Deanna Nolan,1611661321,Detroit Shock,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,112,100639,Deanna Nolan,1611661321,Detroit Shock,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,19,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,251,100639,Deanna Nolan,1611661321,Detroit Shock,2,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-13,1,1,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,292,100639,Deanna Nolan,1611661321,Detroit Shock,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,7,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,313,100639,Deanna Nolan,1611661321,Detroit Shock,2,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,316,100639,Deanna Nolan,1611661321,Detroit Shock,2,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100039,346,100639,Deanna Nolan,1611661321,Detroit Shock,2,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,51,1,0,20010612,MIA,DET,2001-02
Shot Chart Detail,1020100045,123,100639,Deanna Nolan,1611661321,Detroit Shock,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,205,114,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,128,100639,Deanna Nolan,1611661321,Detroit Shock,1,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,DET,WAS,2001-02
Shot Chart Detail,1020100045,154,100639,Deanna Nolan,1611661321,Detroit Shock,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-210,108,1,0,20010614,DET,WAS,2001-02
