GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100003,116,100342,Becky Hammon,1611661313,New York Liberty,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,13,1,1,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,119,100342,Becky Hammon,1611661313,New York Liberty,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,121,158,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100003,254,100342,Becky Hammon,1611661313,New York Liberty,2,8,46,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,0,20010531,MIA,NYL,2001-02
Shot Chart Detail,1020100009,52,100342,Becky Hammon,1611661313,New York Liberty,1,14,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,97,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,64,100342,Becky Hammon,1611661313,New York Liberty,1,12,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-19,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,85,100342,Becky Hammon,1611661313,New York Liberty,1,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,9,215,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,94,100342,Becky Hammon,1611661313,New York Liberty,1,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,293,100342,Becky Hammon,1611661313,New York Liberty,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,9,1,1,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100009,309,100342,Becky Hammon,1611661313,New York Liberty,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,108,171,1,0,20010602,NYL,IND,2001-02
Shot Chart Detail,1020100016,106,100342,Becky Hammon,1611661313,New York Liberty,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,178,127,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,188,100342,Becky Hammon,1611661313,New York Liberty,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,51,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,281,100342,Becky Hammon,1611661313,New York Liberty,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-221,34,1,1,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,308,100342,Becky Hammon,1611661313,New York Liberty,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-176,110,1,0,20010604,NYL,SAC,2001-02
Shot Chart Detail,1020100016,333,100342,Becky Hammon,1611661313,New York Liberty,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,81,198,1,0,20010604,NYL,SAC,2001-02
