GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100008,125,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,99,1,0,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,266,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,13,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100008,291,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,11,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,ORL,LAS,2001-02
Shot Chart Detail,1020100020,312,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,14,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,316,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,14,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,364,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,36,1,0,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100020,375,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,DET,ORL,2001-02
Shot Chart Detail,1020100029,64,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,12,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,70,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,143,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,251,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,14,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,322,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,104,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,356,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,4,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,379,100668,Jaclyn Johnson,1611661323,Orlando Miracle,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,197,63,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100043,156,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,163,125,1,0,20010612,SEA,ORL,2001-02
Shot Chart Detail,1020100043,169,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,-13,1,1,20010612,SEA,ORL,2001-02
Shot Chart Detail,1020100047,49,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,14,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,79,196,1,0,20010614,LAS,ORL,2001-02
Shot Chart Detail,1020100054,80,100668,Jaclyn Johnson,1611661323,Orlando Miracle,1,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010616,PHO,ORL,2001-02
