GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020900005,3,200676,Candice Dupree,1611661324,Minnesota Lynx,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,30,1,0,20090606,MIN,CHI,2009,10209000053,220,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,7,100952,Jia Perkins,1611661324,Minnesota Lynx,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,135,1,0,20090606,MIN,CHI,2009,10209000057,630,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,10,200676,Candice Dupree,1611661324,Minnesota Lynx,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,30,1,0,20090606,MIN,CHI,2009,102090000510,930,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,12,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090606,MIN,CHI,2009,102090000512,960,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,15,100384,Dominique Canty,1611661324,Minnesota Lynx,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20090606,MIN,CHI,2009,102090000515,1020,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,21,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,1,20090606,MIN,CHI,2009,102090000521,1270,validated,100952,1,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,24,200676,Candice Dupree,1611661324,Minnesota Lynx,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,42,1,0,20090606,MIN,CHI,2009,102090000524,1570,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,28,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,MIN,CHI,2009,102090000528,1840,validated,100384,1,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,41,100952,Jia Perkins,1611661324,Minnesota Lynx,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-164,162,1,1,20090606,MIN,CHI,2009,102090000541,2370,validated,100384,1,matched,playbyplayv2,1611661329,100627|200671|201499|201501|201895,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,47,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,MIN,CHI,2009,102090000547,2730,validated,100667,1,matched,playbyplayv2,1611661329,100627|200671|201499|201501|201895,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,52,100952,Jia Perkins,1611661324,Minnesota Lynx,1,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,91,1,1,20090606,MIN,CHI,2009,102090000552,2960,validated,200676,1,matched,playbyplayv2,1611661329,200671|201499|201501|201895|201904,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,61,100952,Jia Perkins,1611661324,Minnesota Lynx,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,85,1,0,20090606,MIN,CHI,2009,102090000561,3340,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100384|100667|100952|101075|200676,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,68,200676,Candice Dupree,1611661324,Minnesota Lynx,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090606,MIN,CHI,2009,102090000568,3610,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100384|100667|100952|101075|200676,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,71,100952,Jia Perkins,1611661324,Minnesota Lynx,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,25,1,0,20090606,MIN,CHI,2009,102090000571,3700,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100667|100952|101075|200676|201911,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,78,200676,Candice Dupree,1611661324,Minnesota Lynx,1,2,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,63,1,1,20090606,MIN,CHI,2009,102090000578,4270,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100952|101075|200676|201048|201911,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,83,201911,Kristi Toliver,1611661324,Minnesota Lynx,1,2,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,99,1,1,20090606,MIN,CHI,2009,102090000583,4700,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,101032|101075|200676|201048|201911,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,87,201048,Armintie Herrington,1611661324,Minnesota Lynx,1,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,146,1,1,20090606,MIN,CHI,2009,102090000587,5250,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,101032|101075|200676|201048|201911,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,98,201911,Kristi Toliver,1611661324,Minnesota Lynx,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,113,1,0,20090606,MIN,CHI,2009,102090000598,5640,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100667|101032|101075|201048|201911,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,102,201911,Kristi Toliver,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,106,189,1,0,20090606,MIN,CHI,2009,1020900005102,6000,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100667|101032|101075|201048|201911,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,108,101032,Shyra Ely-Gash,1611661324,Minnesota Lynx,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,186,1,0,20090606,MIN,CHI,2009,1020900005108,6440,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100384|100667|101032|201048|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,114,100384,Dominique Canty,1611661324,Minnesota Lynx,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,14,1,0,20090606,MIN,CHI,2009,1020900005114,6800,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100384|101032|200676|201048|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,116,100384,Dominique Canty,1611661324,Minnesota Lynx,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,0,20090606,MIN,CHI,2009,1020900005116,6860,validated,,0,matched,playbyplayv2,1611661329,200671|201499|201500|201506|201904,complete,playbyplay_inferred,100384|101032|200676|201048|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,129,200676,Candice Dupree,1611661324,Minnesota Lynx,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,31,1,1,20090606,MIN,CHI,2009,1020900005129,7470,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201506,complete,playbyplay_inferred,100384|100952|101032|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,134,100384,Dominique Canty,1611661324,Minnesota Lynx,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,143,1,0,20090606,MIN,CHI,2009,1020900005134,7940,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100952|101032|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,144,100952,Jia Perkins,1611661324,Minnesota Lynx,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,106,195,1,1,20090606,MIN,CHI,2009,1020900005144,8230,validated,100667,1,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,148,100952,Jia Perkins,1611661324,Minnesota Lynx,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-52,225,1,1,20090606,MIN,CHI,2009,1020900005148,8630,validated,,0,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
Shot Chart Detail,1020900005,154,200676,Candice Dupree,1611661324,Minnesota Lynx,2,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,23,1,1,20090606,MIN,CHI,2009,1020900005154,8920,validated,100384,1,matched,playbyplayv2,1611661329,100627|200671|201499|201500|201501,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred,,,1611661329,Chicago Sky
