GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020900004,2,100812,Erika de Souza,1611661325,Indiana Fever,1,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,1,20090606,ATL,IND,2009,10209000042,120,validated,100729,1,matched,playbyplayv2,1611661330,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100724|100729|100796|100812,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,4,100812,Erika de Souza,1611661325,Indiana Fever,1,9,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20090606,ATL,IND,2009,10209000044,430,validated,100724,1,matched,playbyplayv2,1611661330,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100724|100729|100796|100812,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,9,100356,Chamique Holdsclaw,1611661325,Indiana Fever,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,11,1,1,20090606,ATL,IND,2009,10209000049,960,validated,100724,1,matched,playbyplayv2,1611661330,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100724|100729|100796|100812,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,18,100356,Chamique Holdsclaw,1611661325,Indiana Fever,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,160,1,0,20090606,ATL,IND,2009,102090000418,1870,validated,,0,matched,playbyplayv2,1611661330,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100724|100729|100796|100812,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,26,101023,Sancho Lyttle,1611661325,Indiana Fever,1,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20090606,ATL,IND,2009,102090000426,2170,validated,,0,matched,playbyplayv2,1611661330,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100724|100796|100812|101023,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,40,101023,Sancho Lyttle,1611661325,Indiana Fever,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,0,20090606,ATL,IND,2009,102090000440,2830,validated,,0,matched,playbyplayv2,1611661330,100419|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100690|100724|100812|101023,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,41,100812,Erika de Souza,1611661325,Indiana Fever,1,5,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090606,ATL,IND,2009,102090000441,2850,validated,,0,matched,playbyplayv2,1611661330,100419|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100690|100724|100812|101023,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,52,100356,Chamique Holdsclaw,1611661325,Indiana Fever,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,112,1,0,20090606,ATL,IND,2009,102090000452,3090,validated,,0,matched,playbyplayv2,1611661330,100419|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100690|100724|100812|101023,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,54,100724,Nikki Teasley,1611661325,Indiana Fever,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,230,1,1,20090606,ATL,IND,2009,102090000454,3150,validated,100690,1,matched,playbyplayv2,1611661330,100419|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100690|100724|100812|101023,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
Shot Chart Detail,1020900004,57,100356,Chamique Holdsclaw,1611661325,Indiana Fever,1,4,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,39,1,1,20090606,ATL,IND,2009,102090000457,3580,validated,,0,matched,playbyplayv2,1611661330,100419|100646|100666|100928|201896,complete,playbyplay_inferred,100356|100690|100724|100812|101023,complete,playbyplay_inferred,,,1611661330,Atlanta Dream
