GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500009,4,202626,Jenna O'Hea,1611661328,Seattle Storm,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-172.0,203.0,1,0,20150606,SEA,LAS,2015,10215000094,480,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,12,100720,Sue Bird,1611661328,Seattle Storm,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,1.0,45.0,1,0,20150606,SEA,LAS,2015,102150000912,930,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,16,204319,Jewell Loyd,1611661328,Seattle Storm,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,84.0,236.0,1,0,20150606,SEA,LAS,2015,102150000916,1160,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,19,202249,Abby Bishop,1611661328,Seattle Storm,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,88.0,231.0,1,0,20150606,SEA,LAS,2015,102150000919,1540,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,23,202626,Jenna O'Hea,1611661328,Seattle Storm,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-185.0,154.0,1,1,20150606,SEA,LAS,2015,102150000923,1860,validated,202249,1,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,25,202249,Abby Bishop,1611661328,Seattle Storm,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-160.0,9.0,1,0,20150606,SEA,LAS,2015,102150000925,2320,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,27,201518,Crystal Langhorne,1611661328,Seattle Storm,1,6,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-54.0,60.0,1,1,20150606,SEA,LAS,2015,102150000927,2360,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|202626|204319,complete,playbyplay_inferred,100949|101039|202650|203025|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500009,41,201895,Quanitra Hollingsworth,1611661328,Seattle Storm,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,4.0,1,1,20150606,SEA,LAS,2015,102150000941,2760,validated,100720,1,matched,playbyplayv2,1611661320,100720|201895|202249|202626|204319,complete,playbyplay_inferred,100949|101024|101039|101080|202650,complete,playbyplay_inferred
Shot Chart Detail,1021500009,59,204317,Ramu Tokashiki,1611661328,Seattle Storm,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,-2.0,1,0,20150606,SEA,LAS,2015,102150000959,3440,validated,,0,matched,playbyplayv2,1611661320,100720|201895|201904|202626|204317,complete,playbyplay_inferred,101024|101039|101080|202650|203025,complete,playbyplay_inferred
Shot Chart Detail,1021500009,79,201904,Renee Montgomery,1611661328,Seattle Storm,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,21.0,241.0,1,0,20150606,SEA,LAS,2015,102150000979,4220,validated,,0,matched,playbyplayv2,1611661320,100720|201895|201904|202252|204317,complete,playbyplay_inferred,100949|101024|101080|202650|203025,complete,playbyplay_inferred
