GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500004,3,203067,Sasha Goodlett,1611661329,Chicago Sky,1,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,12.0,1,1,20150605,CHI,IND,2015,10215000043,350,validated,201477,1,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,11,203399,Elena Delle Donne,1611661329,Chicago Sky,1,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-62.0,116.0,1,1,20150605,CHI,IND,2015,102150000411,1240,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,14,201477,Tamera Young,1611661329,Chicago Sky,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-169.0,-2.0,1,0,20150605,CHI,IND,2015,102150000414,1470,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,22,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,6,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-71.0,225.0,1,1,20150605,CHI,IND,2015,102150000422,1920,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,25,200665,Cappie Pondexter,1611661329,Chicago Sky,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-164.0,33.0,1,0,20150605,CHI,IND,2015,102150000425,2150,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,29,200665,Cappie Pondexter,1611661329,Chicago Sky,1,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,122.0,118.0,1,1,20150605,CHI,IND,2015,102150000429,2310,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202638|202664|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,38,203399,Elena Delle Donne,1611661329,Chicago Sky,1,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,89.0,159.0,1,1,20150605,CHI,IND,2015,102150000438,2930,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202638|202664|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,49,200665,Cappie Pondexter,1611661329,Chicago Sky,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,121.0,159.0,1,0,20150605,CHI,IND,2015,102150000449,3280,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202638|203399|203857,complete,playbyplay_inferred,201889|202656|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500004,51,203399,Elena Delle Donne,1611661329,Chicago Sky,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,1.0,1,1,20150605,CHI,IND,2015,102150000451,3320,validated,202638,1,matched,playbyplayv2,1611661325,200665|201477|202638|203399|203857,complete,playbyplay_inferred,201889|202656|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500004,56,203399,Elena Delle Donne,1611661329,Chicago Sky,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-54.0,228.0,1,0,20150605,CHI,IND,2015,102150000456,3700,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202638|203399|203857,complete,playbyplay_inferred,201889|203018|203041|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,62,203857,Jamierra Faulkner,1611661329,Chicago Sky,1,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,181.0,4.0,1,1,20150605,CHI,IND,2015,102150000462,4070,validated,201516,1,matched,playbyplayv2,1611661325,201477|201516|202638|203399|203857,complete,playbyplay_inferred,201889|203041|203046|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,68,203857,Jamierra Faulkner,1611661329,Chicago Sky,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-204.0,-17.0,1,0,20150605,CHI,IND,2015,102150000468,4380,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202638|203399|203857,complete,playbyplay_inferred,201889|203041|203046|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,69,202638,Jessica Breland,1611661329,Chicago Sky,1,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,12.0,1,1,20150605,CHI,IND,2015,102150000469,4390,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202638|203399|203857,complete,playbyplay_inferred,201889|203041|203046|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,72,201516,Allie Quigley,1611661329,Chicago Sky,1,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,40.0,104.0,1,1,20150605,CHI,IND,2015,102150000472,4790,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202638|203399|203857,complete,playbyplay_inferred,201889|203041|203046|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,79,200665,Cappie Pondexter,1611661329,Chicago Sky,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,-14.0,1,1,20150605,CHI,IND,2015,102150000479,5130,validated,202638,1,matched,playbyplayv2,1611661325,200665|201516|202638|203857|204323,complete,playbyplay_inferred,203041|203046|203406|203831|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,81,201516,Allie Quigley,1611661329,Chicago Sky,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,133.0,186.0,1,0,20150605,CHI,IND,2015,102150000481,5300,validated,,0,matched,playbyplayv2,1611661325,200665|201516|202638|203857|204323,complete,playbyplay_inferred,203041|203046|203406|203831|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,86,201516,Allie Quigley,1611661329,Chicago Sky,1,0,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,113.0,-2.0,1,1,20150605,CHI,IND,2015,102150000486,5580,validated,200665,1,matched,playbyplayv2,1611661325,200665|201516|202638|203857|204323,complete,playbyplay_inferred,203041|203046|203406|203831|203843,complete,playbyplay_inferred
