GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500001,4,203828,Stefanie Dolson,1611661322,Washington Mystics,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,119.0,45.0,1,0,20150605,CON,WAS,2015,10215000014,410,validated,,0,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,6,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,20.0,1,0,20150605,CON,WAS,2015,10215000016,450,validated,,0,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,8,201056,Ivory Latta,1611661322,Washington Mystics,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-123.0,206.0,1,1,20150605,CON,WAS,2015,10215000018,480,validated,203437,1,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,11,203416,Emma Meesseman,1611661322,Washington Mystics,1,8,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,67.0,107.0,1,1,20150605,CON,WAS,2015,102150000111,770,validated,,0,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,14,203828,Stefanie Dolson,1611661322,Washington Mystics,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-24.0,137.0,1,0,20150605,CON,WAS,2015,102150000114,1030,validated,,0,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,29,100874,Kara Lawson,1611661322,Washington Mystics,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-231.0,50.0,1,1,20150605,CON,WAS,2015,102150000129,1850,validated,201056,1,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,35,100874,Kara Lawson,1611661322,Washington Mystics,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,182.0,187.0,1,0,20150605,CON,WAS,2015,102150000135,2460,validated,,0,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,38,203828,Stefanie Dolson,1611661322,Washington Mystics,1,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-3.0,1,1,20150605,CON,WAS,2015,102150000138,2690,validated,203416,1,matched,playbyplayv2,1611661323,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,46,203828,Stefanie Dolson,1611661322,Washington Mystics,1,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,23.0,1,0,20150605,CON,WAS,2015,102150000146,3110,validated,,0,matched,playbyplayv2,1611661323,100874|203416|203437|203828|204333,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500001,50,100874,Kara Lawson,1611661322,Washington Mystics,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,113.0,89.0,1,0,20150605,CON,WAS,2015,102150000150,3510,validated,,0,matched,playbyplayv2,1611661323,100874|203416|203437|203828|204333,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
