GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041000111,2,200665,Cappie Pondexter,1611661325,Indiana Fever,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-16,1,0,20100826,NYL,IND,2010,10410001112,190,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,9,101019,Janel McCarville,1611661325,Indiana Fever,1,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,NYL,IND,2010,10410001119,460,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,11,100919,Nicole Powell,1611661325,Indiana Fever,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,200,1,0,20100826,NYL,IND,2010,104100011111,510,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,15,200665,Cappie Pondexter,1611661325,Indiana Fever,1,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,104100011115,890,validated,101019,1,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,21,100919,Nicole Powell,1611661325,Indiana Fever,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-133,179,1,1,20100826,NYL,IND,2010,104100011121,1170,validated,200665,1,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,29,100919,Nicole Powell,1611661325,Indiana Fever,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-177,107,1,1,20100826,NYL,IND,2010,104100011129,2080,validated,101019,1,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,35,200665,Cappie Pondexter,1611661325,Indiana Fever,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,140,160,1,0,20100826,NYL,IND,2010,104100011135,2360,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,39,201507,Leilani Mitchell,1611661325,Indiana Fever,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,181,126,1,0,20100826,NYL,IND,2010,104100011139,2600,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,42,200665,Cappie Pondexter,1611661325,Indiana Fever,1,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,NYL,IND,2010,104100011142,2980,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1041000111,44,100412,Taj McWilliams-Franklin,1611661325,Indiana Fever,1,5,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,104100011144,2980,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|100919|101019|200665|201507,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1041000111,51,200665,Cappie Pondexter,1611661325,Indiana Fever,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,44,1,0,20100826,NYL,IND,2010,104100011151,3270,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,53,200665,Cappie Pondexter,1611661325,Indiana Fever,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,69,1,1,20100826,NYL,IND,2010,104100011153,3360,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,56,200665,Cappie Pondexter,1611661325,Indiana Fever,1,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,189,1,0,20100826,NYL,IND,2010,104100011156,3710,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,58,100412,Taj McWilliams-Franklin,1611661325,Indiana Fever,1,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,104100011158,3730,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,71,201507,Leilani Mitchell,1611661325,Indiana Fever,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,0,20100826,NYL,IND,2010,104100011171,4490,validated,,0,matched,playbyplayv2,1611661313,100628|100646|100666|100928|201896,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,88,202253,Kalana Greene,1611661325,Indiana Fever,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,153,1,0,20100826,NYL,IND,2010,104100011188,5010,validated,,0,matched,playbyplayv2,1611661313,100628|100646|100666|201047|201896,complete,gamerotation,100412|100888|200665|201502|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,94,200665,Cappie Pondexter,1611661325,Indiana Fever,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,166,145,1,1,20100826,NYL,IND,2010,104100011194,5350,validated,100888,1,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100888|200665|201502|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,96,202253,Kalana Greene,1611661325,Indiana Fever,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,86,75,1,0,20100826,NYL,IND,2010,104100011196,5560,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100888|200665|201502|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,101,200665,Cappie Pondexter,1611661325,Indiana Fever,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,0,20100826,NYL,IND,2010,1041000111101,5880,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100888|200665|201502|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,103,100888,Plenette Pierson,1611661325,Indiana Fever,1,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100826,NYL,IND,2010,1041000111103,5890,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100888|200665|201502|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,116,100888,Plenette Pierson,1611661325,Indiana Fever,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,162,1,0,20100826,NYL,IND,2010,1041000111116,6310,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,119,101019,Janel McCarville,1611661325,Indiana Fever,2,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,157,1,0,20100826,NYL,IND,2010,1041000111119,6730,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|202253,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,125,100888,Plenette Pierson,1611661325,Indiana Fever,2,8,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,7,1,1,20100826,NYL,IND,2010,1041000111125,7130,validated,201507,1,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100888|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,132,200665,Cappie Pondexter,1611661325,Indiana Fever,2,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100826,NYL,IND,2010,1041000111132,7580,validated,,0,matched,playbyplayv2,1611661313,100646|101042|201047|201896|201919,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,146,200665,Cappie Pondexter,1611661325,Indiana Fever,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,132,1,1,20100826,NYL,IND,2010,1041000111146,8030,validated,100412,1,matched,playbyplayv2,1611661313,100628|100646|100666|100928|201896,complete,gamerotation,100412|100919|101019|200665|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,153,201502,Essence Carson,1611661325,Indiana Fever,2,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,7,1,1,20100826,NYL,IND,2010,1041000111153,8590,validated,200665,1,matched,playbyplayv2,1611661313,100628|100646|100666|100928|201896,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,160,200665,Cappie Pondexter,1611661325,Indiana Fever,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,21,231,1,0,20100826,NYL,IND,2010,1041000111160,8830,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
Shot Chart Detail,1041000111,162,200665,Cappie Pondexter,1611661325,Indiana Fever,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-103,213,1,1,20100826,NYL,IND,2010,1041000111162,8870,validated,101019,1,matched,playbyplayv2,1611661313,100284|100628|100646|100666|100928,complete,gamerotation,100412|101019|200665|201502|201507,complete,gamerotation,1611661313,New York Liberty
