GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041000101,2,101023,Sancho Lyttle,1611661322,Washington Mystics,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,154,1,0,20100825,WAS,ATL,2010,10410001012,120,validated,,0,matched,playbyplayv2,1611661330,100404|100433|200673|201046|201518,complete,gamerotation,100690|100796|101023|201048|201881,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,4,100796,Iziane Castro Marques,1611661322,Washington Mystics,1,9,44,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20100825,WAS,ATL,2010,10410001014,160,validated,,0,matched,playbyplayv2,1611661330,100404|100433|200673|201046|201518,complete,gamerotation,100690|100796|101023|201048|201881,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,7,100796,Iziane Castro Marques,1611661322,Washington Mystics,1,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20100825,WAS,ATL,2010,10410001017,500,validated,,0,matched,playbyplayv2,1611661330,100404|100433|200673|201046|201518,complete,gamerotation,100690|100796|101023|201048|201881,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,10,100796,Iziane Castro Marques,1611661322,Washington Mystics,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,166,146,1,0,20100825,WAS,ATL,2010,104100010110,780,validated,,0,matched,playbyplayv2,1611661330,100404|100433|200673|201046|201518,complete,gamerotation,100690|100796|101023|201048|201881,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,25,100812,Erika de Souza,1611661322,Washington Mystics,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20100825,WAS,ATL,2010,104100010125,1970,validated,,0,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|100812|101023|201048,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,27,100812,Erika de Souza,1611661322,Washington Mystics,1,6,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20100825,WAS,ATL,2010,104100010127,2000,validated,,0,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|100812|101023|201048,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,34,100812,Erika de Souza,1611661322,Washington Mystics,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20100825,WAS,ATL,2010,104100010134,2170,validated,101023,1,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|100812|101023|201048,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,37,100796,Iziane Castro Marques,1611661322,Washington Mystics,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,60,1,0,20100825,WAS,ATL,2010,104100010137,2360,validated,,0,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|100812|101023|201048,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,39,100690,Coco Miller,1611661322,Washington Mystics,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,85,1,1,20100825,WAS,ATL,2010,104100010139,2420,validated,,0,matched,playbyplayv2,1611661330,100404|200673|201046|201518|201889,complete,gamerotation,100690|100796|100812|101023|201048,complete,gamerotation,1611661330,Atlanta Dream
Shot Chart Detail,1041000101,45,100690,Coco Miller,1611661322,Washington Mystics,1,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,122,88,1,0,20100825,WAS,ATL,2010,104100010145,2730,validated,,0,matched,playbyplayv2,1611661330,100404|100556|200673|201046|201518,complete,gamerotation,100690|100796|100812|101023|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
