GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041000101,2,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,154,1,0,20100825,WAS,ATL,2010,10410001012,120,validated,,0,matched,playbyplayv2,1611661322,100690|100796|101023|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,4,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,9,44,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20100825,WAS,ATL,2010,10410001014,160,validated,,0,matched,playbyplayv2,1611661322,100690|100796|101023|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,7,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20100825,WAS,ATL,2010,10410001017,500,validated,,0,matched,playbyplayv2,1611661322,100690|100796|101023|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,10,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,166,146,1,0,20100825,WAS,ATL,2010,104100010110,780,validated,,0,matched,playbyplayv2,1611661322,100690|100796|101023|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,25,100812,Erika de Souza,1611661330,Atlanta Dream,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20100825,WAS,ATL,2010,104100010125,1970,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|101023|201048,complete,gamerotation,100404|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,27,100812,Erika de Souza,1611661330,Atlanta Dream,1,6,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20100825,WAS,ATL,2010,104100010127,2000,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|101023|201048,complete,gamerotation,100404|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,34,100812,Erika de Souza,1611661330,Atlanta Dream,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20100825,WAS,ATL,2010,104100010134,2170,validated,101023,1,matched,playbyplayv2,1611661322,100690|100796|100812|101023|201048,complete,gamerotation,100404|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,37,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,60,1,0,20100825,WAS,ATL,2010,104100010137,2360,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|101023|201048,complete,gamerotation,100404|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,39,100690,Coco Miller,1611661330,Atlanta Dream,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,85,1,1,20100825,WAS,ATL,2010,104100010139,2420,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|101023|201048,complete,gamerotation,100404|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,45,100690,Coco Miller,1611661330,Atlanta Dream,1,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,122,88,1,0,20100825,WAS,ATL,2010,104100010145,2730,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|101023|201048,complete,playbyplay_inferred,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,54,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,4,52,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,37,1,1,20100825,WAS,ATL,2010,104100010154,3080,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,65,100812,Erika de Souza,1611661330,Atlanta Dream,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20100825,WAS,ATL,2010,104100010165,3580,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,70,100690,Coco Miller,1611661330,Atlanta Dream,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,107,1,0,20100825,WAS,ATL,2010,104100010170,3840,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,77,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-213,105,1,0,20100825,WAS,ATL,2010,104100010177,4160,validated,,0,matched,playbyplayv2,1611661322,100796|100812|201054|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,89,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,0,20100825,WAS,ATL,2010,104100010189,4450,validated,,0,matched,playbyplayv2,1611661322,100812|201048|201054|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,94,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,2,14,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,63,1,1,20100825,WAS,ATL,2010,104100010194,4660,validated,,0,matched,playbyplayv2,1611661322,100812|201048|201054|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,96,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,47,1,0,20100825,WAS,ATL,2010,104100010196,5080,validated,,0,matched,playbyplayv2,1611661322,100812|201048|201054|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,100,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,168,1,0,20100825,WAS,ATL,2010,1041000101100,5390,validated,,0,matched,playbyplayv2,1611661322,100812|201048|201054|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,104,100812,Erika de Souza,1611661330,Atlanta Dream,1,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,96,1,0,20100825,WAS,ATL,2010,1041000101104,5700,validated,,0,matched,playbyplayv2,1611661322,100812|201048|201054|201881|201898,complete,gamerotation,100404|100556|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,116,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,85,1,1,20100825,WAS,ATL,2010,1041000101116,5950,validated,201048,1,matched,playbyplayv2,1611661322,100812|201048|201054|201881|201898,complete,playbyplay_inferred,100556|200673|201046|201492|202261,complete,gamerotation
Shot Chart Detail,1041000101,128,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20100825,WAS,ATL,2010,1041000101128,6350,validated,,0,matched,playbyplayv2,1611661322,100690|100796|101023|201048|201881,complete,gamerotation,100404|100556|201046|201492|202261,complete,gamerotation
Shot Chart Detail,1041000101,134,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-21,1,1,20100825,WAS,ATL,2010,1041000101134,6820,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100556|201046|201492|201889,complete,gamerotation
Shot Chart Detail,1041000101,136,100690,Coco Miller,1611661330,Atlanta Dream,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20100825,WAS,ATL,2010,1041000101136,7150,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100556|201046|201492|201889,complete,gamerotation
Shot Chart Detail,1041000101,149,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,7,22,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,7,1,1,20100825,WAS,ATL,2010,1041000101149,7580,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100433|201046|201492|201889,complete,gamerotation
Shot Chart Detail,1041000101,155,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20100825,WAS,ATL,2010,1041000101155,7870,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100433|200673|201046|201889,complete,gamerotation
Shot Chart Detail,1041000101,164,100690,Coco Miller,1611661330,Atlanta Dream,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,4,1,1,20100825,WAS,ATL,2010,1041000101164,8280,validated,201881,1,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100433|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,168,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-2,1,1,20100825,WAS,ATL,2010,1041000101168,8560,validated,201048,1,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100433|200673|201046|201518|201889,complete,gamerotation
Shot Chart Detail,1041000101,182,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,4,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20100825,WAS,ATL,2010,1041000101182,9140,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,184,201881,Angel McCoughtry,1611661330,Atlanta Dream,2,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20100825,WAS,ATL,2010,1041000101184,9440,validated,,0,matched,playbyplayv2,1611661322,100690|100796|100812|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
Shot Chart Detail,1041000101,196,201048,Armintie Herrington,1611661330,Atlanta Dream,2,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-5,1,1,20100825,WAS,ATL,2010,1041000101196,10000,validated,100690,1,matched,playbyplayv2,1611661322,100690|100796|200715|201048|201881,complete,gamerotation,100404|100433|200673|201046|201518,complete,gamerotation
