GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400008,74,100494,Barbara Farris,1611661321,Detroit Shock,1,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,3,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,84,100494,Barbara Farris,1611661321,Detroit Shock,1,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,18,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,89,100494,Barbara Farris,1611661321,Detroit Shock,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,77,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400015,24,100494,Barbara Farris,1611661321,Detroit Shock,1,16,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,67,100494,Barbara Farris,1611661321,Detroit Shock,1,12,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400022,65,100494,Barbara Farris,1611661321,Detroit Shock,1,13,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,0,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,130,100494,Barbara Farris,1611661321,Detroit Shock,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,164,100494,Barbara Farris,1611661321,Detroit Shock,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,5,1,1,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,181,100494,Barbara Farris,1611661321,Detroit Shock,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-6,1,0,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400029,95,100494,Barbara Farris,1611661321,Detroit Shock,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,2,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,165,100494,Barbara Farris,1611661321,Detroit Shock,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,61,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,174,100494,Barbara Farris,1611661321,Detroit Shock,1,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400041,230,100494,Barbara Farris,1611661321,Detroit Shock,2,16,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,232,100494,Barbara Farris,1611661321,Detroit Shock,2,16,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,287,100494,Barbara Farris,1611661321,Detroit Shock,2,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20040606,CON,DET,2004-05
