GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400051,391,100740,Ayana Walker,1611661321,Detroit Shock,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,41,1,1,20040612,DET,IND,2004-05
Shot Chart Detail,1020400064,138,100740,Ayana Walker,1611661321,Detroit Shock,1,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400064,169,100740,Ayana Walker,1611661321,Detroit Shock,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,49,1,0,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400064,226,100740,Ayana Walker,1611661321,Detroit Shock,1,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-13,1,0,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400064,294,100740,Ayana Walker,1611661321,Detroit Shock,2,11,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-25,138,1,1,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400071,19,100740,Ayana Walker,1611661321,Detroit Shock,1,17,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,59,100740,Ayana Walker,1611661321,Detroit Shock,1,13,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,163,100740,Ayana Walker,1611661321,Detroit Shock,1,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,206,100740,Ayana Walker,1611661321,Detroit Shock,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,13,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,184,100740,Ayana Walker,1611661321,Detroit Shock,1,0,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,189,100740,Ayana Walker,1611661321,Detroit Shock,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,54,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,307,100740,Ayana Walker,1611661321,Detroit Shock,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,69,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400075,200,100740,Ayana Walker,1611661321,Detroit Shock,2,16,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,49,1,0,20040623,CHA,DET,2004-05
Shot Chart Detail,1020400075,229,100740,Ayana Walker,1611661321,Detroit Shock,2,13,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040623,CHA,DET,2004-05
Shot Chart Detail,1020400078,163,100740,Ayana Walker,1611661321,Detroit Shock,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,40,1,0,20040625,CON,DET,2004-05
Shot Chart Detail,1020400099,124,100740,Ayana Walker,1611661321,Detroit Shock,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,59,1,0,20040703,MIN,DET,2004-05
