GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400010,322,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,46,1,0,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400010,337,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,2,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400036,76,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,0,215,1,1,20040605,HOU,LAS,2004-05
Shot Chart Detail,1020400036,82,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,136,173,1,0,20040605,HOU,LAS,2004-05
Shot Chart Detail,1020400050,394,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,413,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,2,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,69,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400069,129,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,1,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,2,1,1,20040620,CHA,LAS,2004-05
Shot Chart Detail,1020400069,133,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,103,192,1,0,20040620,CHA,LAS,2004-05
Shot Chart Detail,1020400069,151,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,12,1,0,20040620,CHA,LAS,2004-05
Shot Chart Detail,1020400070,302,100931,Doneeka Lewis,1611661320,Los Angeles Sparks,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,82,1,1,20040622,NYL,LAS,2004-05
