GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400174,249,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,13,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,138,1,0,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,257,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,12,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-3,1,1,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,287,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,128,1,1,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,289,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,10,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,89,1,1,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,307,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,158,1,0,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,309,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,7,1,0,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,336,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,17,1,0,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,346,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,161,1,0,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400174,382,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,176,1,0,20040901,LAS,SAN,2004-05
Shot Chart Detail,1020400176,54,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,13,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,66,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,128,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,138,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,137,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,10,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,164,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-79,202,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,239,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,14,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-13,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,255,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,13,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,77,1,1,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,261,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,12,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-200,97,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,282,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-6,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,297,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,8,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,49,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400176,309,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,192,76,1,0,20040902,SAC,SAN,2004-05
Shot Chart Detail,1020400183,106,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,1,20040904,SAN,SAC,2004-05
Shot Chart Detail,1020400183,125,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,61,1,0,20040904,SAN,SAC,2004-05
Shot Chart Detail,1020400194,77,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,10,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-3,1,1,20040910,IND,SAN,2004-05
Shot Chart Detail,1020400200,88,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,161,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,115,100424,Nevriye Yilmaz,1611661319,San Antonio Silver Stars,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,173,1,0,20040912,NYL,SAN,2004-05
