GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400001,47,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,13,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,89,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,94,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-3,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,104,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,7,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,58,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,149,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,2,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,26,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,198,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-16,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,238,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,5,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,244,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-163,141,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,288,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,171,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400004,11,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,17,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-74,210,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,68,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,193,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,51,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,241,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,290,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,62,212,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400011,30,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,16,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,100,187,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,38,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,15,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,40,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,69,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,12,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,140,173,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,154,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-151,158,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,165,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,123,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,208,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,155,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,307,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,233,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400013,7,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,18,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,140,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,276,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-1,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400023,12,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,18,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-177,117,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,23,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,17,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,143,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,69,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,72,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,132,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,3,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,152,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-24,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,172,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,235,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,13,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,161,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,279,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,24,209,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,293,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,310,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,131,176,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,316,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,48,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,387,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400027,130,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-169,143,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,143,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-210,61,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,176,100421,Kedra Holland-Corn,1611661316,Houston Comets,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,16,207,1,0,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,218,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,15,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,64,1,0,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,301,100421,Kedra Holland-Corn,1611661316,Houston Comets,2,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040601,PHO,HOU,2004-05
