GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400002,16,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,17,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,56,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,29,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,16,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,0,1,1,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,46,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,14,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,35,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,89,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,71,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,167,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,115,1,1,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,184,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,58,1,1,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,276,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,10,27,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,54,1,1,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,289,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,318,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,112,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,380,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,84,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,381,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,91,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,393,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400009,154,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,167,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,145,1,0,20040522,SAC,MIN,2004-05
