GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400007,13,100433,Chasity Melvin,1611661322,Washington Mystics,1,17,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,37,100433,Chasity Melvin,1611661322,Washington Mystics,1,14,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,70,100433,Chasity Melvin,1611661322,Washington Mystics,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,146,100433,Chasity Melvin,1611661322,Washington Mystics,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,45,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400012,39,100433,Chasity Melvin,1611661322,Washington Mystics,1,15,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-9,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,64,100433,Chasity Melvin,1611661322,Washington Mystics,1,12,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,53,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,150,100433,Chasity Melvin,1611661322,Washington Mystics,1,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,201,100433,Chasity Melvin,1611661322,Washington Mystics,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-11,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,175,100433,Chasity Melvin,1611661322,Washington Mystics,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,333,100433,Chasity Melvin,1611661322,Washington Mystics,2,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,341,100433,Chasity Melvin,1611661322,Washington Mystics,2,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,348,100433,Chasity Melvin,1611661322,Washington Mystics,2,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,3,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400014,5,100433,Chasity Melvin,1611661322,Washington Mystics,1,18,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,74,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,13,100433,Chasity Melvin,1611661322,Washington Mystics,1,17,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,183,100433,Chasity Melvin,1611661322,Washington Mystics,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-37,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,251,100433,Chasity Melvin,1611661322,Washington Mystics,2,16,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,51,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400019,3,100433,Chasity Melvin,1611661322,Washington Mystics,1,19,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,79,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,20,100433,Chasity Melvin,1611661322,Washington Mystics,1,17,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,77,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,31,100433,Chasity Melvin,1611661322,Washington Mystics,1,16,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400029,35,100433,Chasity Melvin,1611661322,Washington Mystics,1,15,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,51,100433,Chasity Melvin,1611661322,Washington Mystics,1,14,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-1,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,91,100433,Chasity Melvin,1611661322,Washington Mystics,1,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,179,100433,Chasity Melvin,1611661322,Washington Mystics,1,2,18,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,191,100433,Chasity Melvin,1611661322,Washington Mystics,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,302,100433,Chasity Melvin,1611661322,Washington Mystics,2,10,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,23,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,306,100433,Chasity Melvin,1611661322,Washington Mystics,2,10,16,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,5,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400035,108,100433,Chasity Melvin,1611661322,Washington Mystics,1,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,17,1,1,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,128,100433,Chasity Melvin,1611661322,Washington Mystics,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,87,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400046,57,100433,Chasity Melvin,1611661322,Washington Mystics,1,13,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,155,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,106,100433,Chasity Melvin,1611661322,Washington Mystics,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,251,100433,Chasity Melvin,1611661322,Washington Mystics,2,12,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,287,100433,Chasity Melvin,1611661322,Washington Mystics,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,0,20040611,WAS,DET,2004-05
