GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400065,135,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400072,164,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,1,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,28,1,1,20040622,IND,CON,2004-05
Shot Chart Detail,1020400072,229,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,14,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,49,1,1,20040622,IND,CON,2004-05
Shot Chart Detail,1020400072,237,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,12,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,3,1,0,20040622,IND,CON,2004-05
Shot Chart Detail,1020400072,240,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,12,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,118,1,1,20040622,IND,CON,2004-05
Shot Chart Detail,1020400072,350,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,151,1,0,20040622,IND,CON,2004-05
Shot Chart Detail,1020400079,57,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,13,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,8,1,1,20040625,IND,LAS,2004-05
Shot Chart Detail,1020400079,141,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,0,20040625,IND,LAS,2004-05
Shot Chart Detail,1020400079,173,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20040625,IND,LAS,2004-05
Shot Chart Detail,1020400081,107,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,7,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,66,1,0,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400081,290,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,17,1,0,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400081,305,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,84,1,0,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400136,166,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400136,390,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,100,1,0,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400155,133,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-3,1,0,20040728,IND,CHA,2004-05
Shot Chart Detail,1020400162,101,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,135,1,0,20040731,HOU,IND,2004-05
Shot Chart Detail,1020400182,292,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,6,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,1,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,315,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-13,1,0,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,336,100387,Astou Ndiaye-Diatta,1611661325,Indiana Fever,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-14,1,0,20040904,IND,WAS,2004-05
