GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400121,97,100169,Octavia Blue,1611661316,Houston Comets,1,9,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,-24,1,1,20040714,IND,HOU,2004-05
Shot Chart Detail,1020400121,160,100169,Octavia Blue,1611661316,Houston Comets,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-11,1,0,20040714,IND,HOU,2004-05
Shot Chart Detail,1020400126,358,100169,Octavia Blue,1611661316,Houston Comets,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040715,HOU,DET,2004-05
Shot Chart Detail,1020400126,383,100169,Octavia Blue,1611661316,Houston Comets,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,135,174,1,0,20040715,HOU,DET,2004-05
Shot Chart Detail,1020400126,385,100169,Octavia Blue,1611661316,Houston Comets,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-164,150,1,0,20040715,HOU,DET,2004-05
Shot Chart Detail,1020400153,335,100169,Octavia Blue,1611661316,Houston Comets,2,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-16,1,0,20040727,HOU,SEA,2004-05
Shot Chart Detail,1020400153,365,100169,Octavia Blue,1611661316,Houston Comets,2,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040727,HOU,SEA,2004-05
Shot Chart Detail,1020400198,153,100169,Octavia Blue,1611661316,Houston Comets,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,30,1,0,20040912,WAS,HOU,2004-05
Shot Chart Detail,1020400204,73,100169,Octavia Blue,1611661316,Houston Comets,1,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,76,100169,Octavia Blue,1611661316,Houston Comets,1,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,194,100169,Octavia Blue,1611661316,Houston Comets,1,0,40,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,36,1,0,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,168,100169,Octavia Blue,1611661316,Houston Comets,1,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,201,100169,Octavia Blue,1611661316,Houston Comets,2,15,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,151,1,1,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,267,100169,Octavia Blue,1611661316,Houston Comets,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,69,1,1,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,298,100169,Octavia Blue,1611661316,Houston Comets,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400204,325,100169,Octavia Blue,1611661316,Houston Comets,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-8,1,0,20040914,HOU,MIN,2004-05
Shot Chart Detail,1020400210,87,100169,Octavia Blue,1611661316,Houston Comets,1,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,141,100169,Octavia Blue,1611661316,Houston Comets,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,181,132,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,148,100169,Octavia Blue,1611661316,Houston Comets,1,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,200,100169,Octavia Blue,1611661316,Houston Comets,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,114,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,208,100169,Octavia Blue,1611661316,Houston Comets,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,135,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,216,100169,Octavia Blue,1611661316,Houston Comets,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,8,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,236,100169,Octavia Blue,1611661316,Houston Comets,2,15,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-3,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400210,342,100169,Octavia Blue,1611661316,Houston Comets,2,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040916,HOU,SAC,2004-05
Shot Chart Detail,1020400215,29,100169,Octavia Blue,1611661316,Houston Comets,1,15,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,118,1,1,20040918,SAC,HOU,2004-05
Shot Chart Detail,1020400215,58,100169,Octavia Blue,1611661316,Houston Comets,1,12,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040918,SAC,HOU,2004-05
Shot Chart Detail,1020400215,60,100169,Octavia Blue,1611661316,Houston Comets,1,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,26,1,0,20040918,SAC,HOU,2004-05
Shot Chart Detail,1020400215,62,100169,Octavia Blue,1611661316,Houston Comets,1,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040918,SAC,HOU,2004-05
