GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400006,85,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,9,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,110,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400021,68,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,12,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,115,1,1,20040528,PHO,SEA,2004-05
Shot Chart Detail,1020400021,82,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,66,1,0,20040528,PHO,SEA,2004-05
Shot Chart Detail,1020400021,87,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,0,1,0,20040528,PHO,SEA,2004-05
Shot Chart Detail,1020400027,131,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,43,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,223,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,14,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,28,1,0,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,296,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,110,1,0,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,298,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,51,1,0,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400034,331,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,89,1,0,20040603,SEA,PHO,2004-05
Shot Chart Detail,1020400042,78,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040609,PHO,CON,2004-05
Shot Chart Detail,1020400042,90,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040609,PHO,CON,2004-05
