GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400003,72,100457,Helen Darling,1611661324,Minnesota Lynx,1,12,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,302,100457,Helen Darling,1611661324,Minnesota Lynx,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,102,209,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,330,100457,Helen Darling,1611661324,Minnesota Lynx,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-200,109,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400009,76,100457,Helen Darling,1611661324,Minnesota Lynx,1,11,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,3,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,117,100457,Helen Darling,1611661324,Minnesota Lynx,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,54,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,132,100457,Helen Darling,1611661324,Minnesota Lynx,1,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,163,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,275,100457,Helen Darling,1611661324,Minnesota Lynx,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,2,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,284,100457,Helen Darling,1611661324,Minnesota Lynx,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,91,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400019,72,100457,Helen Darling,1611661324,Minnesota Lynx,1,13,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,12,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,80,100457,Helen Darling,1611661324,Minnesota Lynx,1,12,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,100,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,122,100457,Helen Darling,1611661324,Minnesota Lynx,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,64,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400031,105,100457,Helen Darling,1611661324,Minnesota Lynx,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,30,1,1,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400038,307,100457,Helen Darling,1611661324,Minnesota Lynx,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,171,1,0,20040605,MIN,PHO,2004-05
Shot Chart Detail,1020400050,90,100457,Helen Darling,1611661324,Minnesota Lynx,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,46,229,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,115,100457,Helen Darling,1611661324,Minnesota Lynx,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-189,146,1,1,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,389,100457,Helen Darling,1611661324,Minnesota Lynx,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,103,197,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,415,100457,Helen Darling,1611661324,Minnesota Lynx,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,38,230,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400060,49,100457,Helen Darling,1611661324,Minnesota Lynx,1,14,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040617,MIN,SAC,2004-05
Shot Chart Detail,1020400060,114,100457,Helen Darling,1611661324,Minnesota Lynx,1,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040617,MIN,SAC,2004-05
Shot Chart Detail,1020400066,67,100457,Helen Darling,1611661324,Minnesota Lynx,1,12,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,104,1,0,20040619,MIN,HOU,2004-05
Shot Chart Detail,1020400066,309,100457,Helen Darling,1611661324,Minnesota Lynx,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-143,178,1,0,20040619,MIN,HOU,2004-05
Shot Chart Detail,1020400073,50,100457,Helen Darling,1611661324,Minnesota Lynx,1,12,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,79,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,69,100457,Helen Darling,1611661324,Minnesota Lynx,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,245,100457,Helen Darling,1611661324,Minnesota Lynx,2,13,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,5,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,248,100457,Helen Darling,1611661324,Minnesota Lynx,2,13,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,317,100457,Helen Darling,1611661324,Minnesota Lynx,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-3,219,1,0,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400076,187,100457,Helen Darling,1611661324,Minnesota Lynx,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,10,1,0,20040624,SAN,MIN,2004-05
Shot Chart Detail,1020400076,219,100457,Helen Darling,1611661324,Minnesota Lynx,2,16,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-26,1,1,20040624,SAN,MIN,2004-05
Shot Chart Detail,1020400076,225,100457,Helen Darling,1611661324,Minnesota Lynx,2,15,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,59,148,1,0,20040624,SAN,MIN,2004-05
Shot Chart Detail,1020400076,283,100457,Helen Darling,1611661324,Minnesota Lynx,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20040624,SAN,MIN,2004-05
Shot Chart Detail,1020400086,19,100457,Helen Darling,1611661324,Minnesota Lynx,1,18,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,204,86,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400086,38,100457,Helen Darling,1611661324,Minnesota Lynx,1,15,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-31,227,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400086,52,100457,Helen Darling,1611661324,Minnesota Lynx,1,13,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400086,257,100457,Helen Darling,1611661324,Minnesota Lynx,2,16,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,122,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400086,271,100457,Helen Darling,1611661324,Minnesota Lynx,2,15,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,16,230,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400086,315,100457,Helen Darling,1611661324,Minnesota Lynx,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,189,137,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400092,48,100457,Helen Darling,1611661324,Minnesota Lynx,1,15,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,100,1,0,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400092,254,100457,Helen Darling,1611661324,Minnesota Lynx,2,12,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400092,386,100457,Helen Darling,1611661324,Minnesota Lynx,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-3,1,1,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400092,397,100457,Helen Darling,1611661324,Minnesota Lynx,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-41,224,1,0,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400099,22,100457,Helen Darling,1611661324,Minnesota Lynx,1,17,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,183,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,26,100457,Helen Darling,1611661324,Minnesota Lynx,1,16,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,31,100457,Helen Darling,1611661324,Minnesota Lynx,1,15,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,151,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,54,100457,Helen Darling,1611661324,Minnesota Lynx,1,13,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,153,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,68,100457,Helen Darling,1611661324,Minnesota Lynx,1,11,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,189,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,159,100457,Helen Darling,1611661324,Minnesota Lynx,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-130,194,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,180,100457,Helen Darling,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-38,519,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,248,100457,Helen Darling,1611661324,Minnesota Lynx,2,12,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,328,100457,Helen Darling,1611661324,Minnesota Lynx,2,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400109,50,100457,Helen Darling,1611661324,Minnesota Lynx,1,13,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,194,1,1,20040708,IND,MIN,2004-05
Shot Chart Detail,1020400109,122,100457,Helen Darling,1611661324,Minnesota Lynx,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,123,1,1,20040708,IND,MIN,2004-05
Shot Chart Detail,1020400109,221,100457,Helen Darling,1611661324,Minnesota Lynx,2,13,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,0,20040708,IND,MIN,2004-05
Shot Chart Detail,1020400111,15,100457,Helen Darling,1611661324,Minnesota Lynx,1,17,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,168,1,1,20040709,MIN,PHO,2004-05
Shot Chart Detail,1020400111,40,100457,Helen Darling,1611661324,Minnesota Lynx,1,14,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-85,209,1,0,20040709,MIN,PHO,2004-05
Shot Chart Detail,1020400111,168,100457,Helen Darling,1611661324,Minnesota Lynx,1,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040709,MIN,PHO,2004-05
Shot Chart Detail,1020400111,208,100457,Helen Darling,1611661324,Minnesota Lynx,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-99,194,1,0,20040709,MIN,PHO,2004-05
Shot Chart Detail,1020400111,186,100457,Helen Darling,1611661324,Minnesota Lynx,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,31,1,1,20040709,MIN,PHO,2004-05
Shot Chart Detail,1020400117,38,100457,Helen Darling,1611661324,Minnesota Lynx,1,15,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,18,225,1,1,20040711,MIN,SAC,2004-05
Shot Chart Detail,1020400117,248,100457,Helen Darling,1611661324,Minnesota Lynx,2,14,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,220,1,0,20040711,MIN,SAC,2004-05
Shot Chart Detail,1020400122,29,100457,Helen Darling,1611661324,Minnesota Lynx,1,15,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,6,220,1,0,20040714,MIN,CON,2004-05
Shot Chart Detail,1020400122,152,100457,Helen Darling,1611661324,Minnesota Lynx,1,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040714,MIN,CON,2004-05
Shot Chart Detail,1020400122,228,100457,Helen Darling,1611661324,Minnesota Lynx,1,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040714,MIN,CON,2004-05
Shot Chart Detail,1020400125,9,100457,Helen Darling,1611661324,Minnesota Lynx,1,18,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,59,215,1,0,20040715,NYL,MIN,2004-05
Shot Chart Detail,1020400125,26,100457,Helen Darling,1611661324,Minnesota Lynx,1,16,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040715,NYL,MIN,2004-05
