GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400049,265,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,20,227,1,1,20040611,SEA,CON,2004-05
Shot Chart Detail,1020400049,279,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,0,1,0,20040611,SEA,CON,2004-05
Shot Chart Detail,1020400049,295,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,0,1,0,20040611,SEA,CON,2004-05
Shot Chart Detail,1020400053,128,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20040612,SAC,CON,2004-05
Shot Chart Detail,1020400053,252,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,14,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,213,40,1,1,20040612,SAC,CON,2004-05
Shot Chart Detail,1020400053,298,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040612,SAC,CON,2004-05
Shot Chart Detail,1020400053,329,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,182,97,1,1,20040612,SAC,CON,2004-05
Shot Chart Detail,1020400053,370,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-18,1,0,20040612,SAC,CON,2004-05
Shot Chart Detail,1020400055,54,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,1,14,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-8,1,0,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400055,219,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,155,1,1,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400055,192,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,1,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400055,222,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-11,230,1,0,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400055,366,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400055,401,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,158,158,1,0,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400055,461,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040614,LAS,CON,2004-05
Shot Chart Detail,1020400061,55,100975,Jennifer Derevjanik,1611661323,Connecticut Sun,1,13,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,18,1,0,20040618,CON,CHA,2004-05
