GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400010,66,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,133,1,1,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400010,79,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,125,1,0,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400010,96,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,12,1,0,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400010,298,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,12,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400010,394,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400010,446,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040522,SEA,LAS,2004-05
Shot Chart Detail,1020400014,2,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,19,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,181,1,1,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,146,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,0,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,231,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,243,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-42,1,1,20040525,WAS,LAS,2004-05
