GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400104,488,100913,Isabel Sanchez,1611661321,Detroit Shock,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,181,1,0,20040706,DET,HOU,2004-05
Shot Chart Detail,1020400119,160,100913,Isabel Sanchez,1611661321,Detroit Shock,1,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040712,DET,SAC,2004-05
Shot Chart Detail,1020400119,207,100913,Isabel Sanchez,1611661321,Detroit Shock,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040712,DET,SAC,2004-05
Shot Chart Detail,1020400119,396,100913,Isabel Sanchez,1611661321,Detroit Shock,2,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040712,DET,SAC,2004-05
Shot Chart Detail,1020400126,377,100913,Isabel Sanchez,1611661321,Detroit Shock,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,3,1,0,20040715,HOU,DET,2004-05
Shot Chart Detail,1020400126,393,100913,Isabel Sanchez,1611661321,Detroit Shock,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040715,HOU,DET,2004-05
Shot Chart Detail,1020400132,84,100913,Isabel Sanchez,1611661321,Detroit Shock,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-87,209,1,1,20040718,DET,SAN,2004-05
Shot Chart Detail,1020400145,86,100913,Isabel Sanchez,1611661321,Detroit Shock,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-6,1,0,20040723,DET,CHA,2004-05
Shot Chart Detail,1020400154,323,100913,Isabel Sanchez,1611661321,Detroit Shock,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-222,61,1,0,20040728,WAS,DET,2004-05
Shot Chart Detail,1020400154,332,100913,Isabel Sanchez,1611661321,Detroit Shock,2,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20040728,WAS,DET,2004-05
Shot Chart Detail,1020400154,350,100913,Isabel Sanchez,1611661321,Detroit Shock,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,153,1,1,20040728,WAS,DET,2004-05
Shot Chart Detail,1020400171,87,100913,Isabel Sanchez,1611661321,Detroit Shock,1,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040901,DET,PHO,2004-05
Shot Chart Detail,1020400171,90,100913,Isabel Sanchez,1611661321,Detroit Shock,1,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040901,DET,PHO,2004-05
Shot Chart Detail,1020400218,285,100913,Isabel Sanchez,1611661321,Detroit Shock,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,127,1,0,20040919,DET,CHA,2004-05
