GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400003,10,100404,Katie Smith,1611661324,Minnesota Lynx,1,18,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-6,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,54,100404,Katie Smith,1611661324,Minnesota Lynx,1,14,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,190,84,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,80,100404,Katie Smith,1611661324,Minnesota Lynx,1,11,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-140,168,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,102,100404,Katie Smith,1611661324,Minnesota Lynx,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,52,107,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,143,100404,Katie Smith,1611661324,Minnesota Lynx,1,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,147,100404,Katie Smith,1611661324,Minnesota Lynx,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-110,181,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,177,100404,Katie Smith,1611661324,Minnesota Lynx,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,98,206,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,245,100404,Katie Smith,1611661324,Minnesota Lynx,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,145,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,260,100404,Katie Smith,1611661324,Minnesota Lynx,1,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,230,100404,Katie Smith,1611661324,Minnesota Lynx,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,51,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,274,100404,Katie Smith,1611661324,Minnesota Lynx,2,15,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,176,125,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,279,100404,Katie Smith,1611661324,Minnesota Lynx,2,14,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-168,148,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,281,100404,Katie Smith,1611661324,Minnesota Lynx,2,14,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,110,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,290,100404,Katie Smith,1611661324,Minnesota Lynx,2,12,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,3,1,0,20040520,SEA,MIN,2004-05
