GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400019,65,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,13,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,81,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400038,146,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,58,1,0,20040605,MIN,PHO,2004-05
Shot Chart Detail,1020400050,103,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,46,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,105,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,131,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,7,38,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,312,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,82,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400073,101,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,123,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,64,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,129,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,5,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,217,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,0,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,56,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400086,141,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,6,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,51,1,0,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400086,147,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,6,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,46,1,1,20040627,MIN,LAS,2004-05
Shot Chart Detail,1020400092,114,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400092,127,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,20,1,0,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400092,139,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,74,1,0,20040630,MIN,HOU,2004-05
Shot Chart Detail,1020400099,102,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,104,100933,Vanessa Hayden,1611661324,Minnesota Lynx,1,8,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,236,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,14,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,68,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,241,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,12,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,245,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,12,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,138,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,260,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,35,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,262,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,11,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,271,100933,Vanessa Hayden,1611661324,Minnesota Lynx,2,9,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,1,20040703,MIN,DET,2004-05
