GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400001,45,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,13,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,138,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,69,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,12,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,46,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,90,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,161,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,100,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,8,42,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,110,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-6,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,117,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,148,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,155,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,188,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,155,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,200,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-174,133,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,204,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,206,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,16,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,208,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,16,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,133,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,216,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,15,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,120,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,237,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,12,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,274,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,143,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,303,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,308,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,174,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,311,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,45,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400008,2,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,19,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,36,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,15,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,59,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,12,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,173,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,65,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,12,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-41,168,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,75,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-3,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,95,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,117,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,104,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,82,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,125,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,181,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,91,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,196,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,145,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,273,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,287,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,23,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,319,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,332,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400016,8,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,19,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,23,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,17,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,150,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,28,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,16,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,133,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,38,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,15,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,102,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,63,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,12,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,128,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,185,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,1,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-46,135,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,187,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,1,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,201,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,16,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,137,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,246,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-158,179,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,261,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,110,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,309,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,53,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,312,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,133,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400020,3,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,19,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-16,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,38,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,14,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,51,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,62,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,12,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-6,1,1,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,105,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,204,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,1,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,208,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-194,95,1,1,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,218,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,16,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,92,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,229,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,14,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-57,143,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,258,100685,Marie Ferdinand-Harris,1611661319,San Antonio Silver Stars,2,12,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,30,1,0,20040528,SAN,SAC,2004-05
