GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400004,91,100919,Nicole Powell,1611661314,Charlotte Sting,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,34,209,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,209,100919,Nicole Powell,1611661314,Charlotte Sting,2,14,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,194,107,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,217,100919,Nicole Powell,1611661314,Charlotte Sting,2,13,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,130,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,284,100919,Nicole Powell,1611661314,Charlotte Sting,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-97,210,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,292,100919,Nicole Powell,1611661314,Charlotte Sting,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,30,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,328,100919,Nicole Powell,1611661314,Charlotte Sting,2,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,333,100919,Nicole Powell,1611661314,Charlotte Sting,2,0,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,115,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400007,49,100919,Nicole Powell,1611661314,Charlotte Sting,1,13,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,3,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,151,100919,Nicole Powell,1611661314,Charlotte Sting,1,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,232,100919,Nicole Powell,1611661314,Charlotte Sting,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-8,1,0,20040522,WAS,CHA,2004-05
