GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400004,125,100243,Olympia Scott,1611661314,Charlotte Sting,1,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,128,100243,Olympia Scott,1611661314,Charlotte Sting,1,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,141,100243,Olympia Scott,1611661314,Charlotte Sting,1,3,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-3,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,162,100243,Olympia Scott,1611661314,Charlotte Sting,1,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,99,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400007,166,100243,Olympia Scott,1611661314,Charlotte Sting,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,79,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400018,52,100243,Olympia Scott,1611661314,Charlotte Sting,1,13,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,76,100243,Olympia Scott,1611661314,Charlotte Sting,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400025,66,100243,Olympia Scott,1611661314,Charlotte Sting,1,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,95,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400030,186,100243,Olympia Scott,1611661314,Charlotte Sting,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,222,100243,Olympia Scott,1611661314,Charlotte Sting,2,15,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400056,247,100243,Olympia Scott,1611661314,Charlotte Sting,2,15,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,0,1,0,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400061,59,100243,Olympia Scott,1611661314,Charlotte Sting,1,12,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400061,254,100243,Olympia Scott,1611661314,Charlotte Sting,2,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,0,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400069,243,100243,Olympia Scott,1611661314,Charlotte Sting,2,13,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,-29,1,0,20040620,CHA,LAS,2004-05
Shot Chart Detail,1020400069,262,100243,Olympia Scott,1611661314,Charlotte Sting,2,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040620,CHA,LAS,2004-05
Shot Chart Detail,1020400081,110,100243,Olympia Scott,1611661314,Charlotte Sting,1,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400081,239,100243,Olympia Scott,1611661314,Charlotte Sting,2,12,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400081,261,100243,Olympia Scott,1611661314,Charlotte Sting,2,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400100,85,100243,Olympia Scott,1611661314,Charlotte Sting,1,10,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20040703,HOU,CHA,2004-05
Shot Chart Detail,1020400100,118,100243,Olympia Scott,1611661314,Charlotte Sting,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,132,1,0,20040703,HOU,CHA,2004-05
Shot Chart Detail,1020400100,120,100243,Olympia Scott,1611661314,Charlotte Sting,1,6,3,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20040703,HOU,CHA,2004-05
Shot Chart Detail,1020400100,260,100243,Olympia Scott,1611661314,Charlotte Sting,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-6,1,0,20040703,HOU,CHA,2004-05
Shot Chart Detail,1020400100,272,100243,Olympia Scott,1611661314,Charlotte Sting,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,138,1,0,20040703,HOU,CHA,2004-05
Shot Chart Detail,1020400114,172,100243,Olympia Scott,1611661314,Charlotte Sting,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,22,1,0,20040710,CHA,WAS,2004-05
Shot Chart Detail,1020400114,232,100243,Olympia Scott,1611661314,Charlotte Sting,2,13,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,10,1,0,20040710,CHA,WAS,2004-05
Shot Chart Detail,1020400114,249,100243,Olympia Scott,1611661314,Charlotte Sting,2,12,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,17,1,1,20040710,CHA,WAS,2004-05
Shot Chart Detail,1020400114,298,100243,Olympia Scott,1611661314,Charlotte Sting,2,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040710,CHA,WAS,2004-05
Shot Chart Detail,1020400114,307,100243,Olympia Scott,1611661314,Charlotte Sting,2,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040710,CHA,WAS,2004-05
Shot Chart Detail,1020400114,337,100243,Olympia Scott,1611661314,Charlotte Sting,2,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,87,1,1,20040710,CHA,WAS,2004-05
