GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400072,29,100928,Ebony Hoffman,1611661325,Indiana Fever,1,16,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,0,20040622,IND,CON,2004-05
Shot Chart Detail,1020400079,225,100928,Ebony Hoffman,1611661325,Indiana Fever,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,13,1,0,20040625,IND,LAS,2004-05
Shot Chart Detail,1020400081,203,100928,Ebony Hoffman,1611661325,Indiana Fever,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,15,1,1,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400081,227,100928,Ebony Hoffman,1611661325,Indiana Fever,2,13,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,0,1,0,20040626,CHA,IND,2004-05
Shot Chart Detail,1020400088,2,100928,Ebony Hoffman,1611661325,Indiana Fever,1,19,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-5,1,0,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,21,100928,Ebony Hoffman,1611661325,Indiana Fever,1,16,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,203,100928,Ebony Hoffman,1611661325,Indiana Fever,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,0,1,0,20040629,DET,IND,2004-05
Shot Chart Detail,1020400094,61,100928,Ebony Hoffman,1611661325,Indiana Fever,1,14,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-37,1,0,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400094,213,100928,Ebony Hoffman,1611661325,Indiana Fever,1,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400094,218,100928,Ebony Hoffman,1611661325,Indiana Fever,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-29,1,0,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400094,179,100928,Ebony Hoffman,1611661325,Indiana Fever,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,15,1,0,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400098,124,100928,Ebony Hoffman,1611661325,Indiana Fever,1,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0,20040703,IND,PHO,2004-05
Shot Chart Detail,1020400098,126,100928,Ebony Hoffman,1611661325,Indiana Fever,1,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1,20040703,IND,PHO,2004-05
Shot Chart Detail,1020400098,136,100928,Ebony Hoffman,1611661325,Indiana Fever,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,171,1,0,20040703,IND,PHO,2004-05
Shot Chart Detail,1020400098,147,100928,Ebony Hoffman,1611661325,Indiana Fever,1,2,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,2,1,1,20040703,IND,PHO,2004-05
Shot Chart Detail,1020400098,321,100928,Ebony Hoffman,1611661325,Indiana Fever,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-21,1,0,20040703,IND,PHO,2004-05
Shot Chart Detail,1020400102,113,100928,Ebony Hoffman,1611661325,Indiana Fever,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-16,1,0,20040706,CON,IND,2004-05
Shot Chart Detail,1020400102,316,100928,Ebony Hoffman,1611661325,Indiana Fever,2,5,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,-14,1,1,20040706,CON,IND,2004-05
Shot Chart Detail,1020400109,51,100928,Ebony Hoffman,1611661325,Indiana Fever,1,13,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-16,1,0,20040708,IND,MIN,2004-05
Shot Chart Detail,1020400109,113,100928,Ebony Hoffman,1611661325,Indiana Fever,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,87,1,0,20040708,IND,MIN,2004-05
Shot Chart Detail,1020400109,283,100928,Ebony Hoffman,1611661325,Indiana Fever,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-112,191,1,1,20040708,IND,MIN,2004-05
Shot Chart Detail,1020400118,87,100928,Ebony Hoffman,1611661325,Indiana Fever,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,79,1,0,20040711,IND,CON,2004-05
Shot Chart Detail,1020400118,101,100928,Ebony Hoffman,1611661325,Indiana Fever,1,9,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-9,1,1,20040711,IND,CON,2004-05
Shot Chart Detail,1020400118,271,100928,Ebony Hoffman,1611661325,Indiana Fever,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,114,1,0,20040711,IND,CON,2004-05
Shot Chart Detail,1020400118,275,100928,Ebony Hoffman,1611661325,Indiana Fever,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,12,1,0,20040711,IND,CON,2004-05
Shot Chart Detail,1020400118,292,100928,Ebony Hoffman,1611661325,Indiana Fever,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,-5,1,0,20040711,IND,CON,2004-05
Shot Chart Detail,1020400118,334,100928,Ebony Hoffman,1611661325,Indiana Fever,2,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1,20040711,IND,CON,2004-05
Shot Chart Detail,1020400121,156,100928,Ebony Hoffman,1611661325,Indiana Fever,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,141,1,0,20040714,IND,HOU,2004-05
Shot Chart Detail,1020400136,118,100928,Ebony Hoffman,1611661325,Indiana Fever,1,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400136,288,100928,Ebony Hoffman,1611661325,Indiana Fever,2,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,128,1,1,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400136,295,100928,Ebony Hoffman,1611661325,Indiana Fever,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,172,146,1,0,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400136,320,100928,Ebony Hoffman,1611661325,Indiana Fever,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,212,1,0,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400136,345,100928,Ebony Hoffman,1611661325,Indiana Fever,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-16,1,0,20040719,LAS,IND,2004-05
Shot Chart Detail,1020400150,286,100928,Ebony Hoffman,1611661325,Indiana Fever,2,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,66,1,0,20040724,PHO,IND,2004-05
Shot Chart Detail,1020400169,73,100928,Ebony Hoffman,1611661325,Indiana Fever,1,12,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,-16,1,0,20040901,WAS,IND,2004-05
Shot Chart Detail,1020400169,99,100928,Ebony Hoffman,1611661325,Indiana Fever,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,25,1,0,20040901,WAS,IND,2004-05
Shot Chart Detail,1020400178,128,100928,Ebony Hoffman,1611661325,Indiana Fever,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,2,1,0,20040903,MIN,IND,2004-05
Shot Chart Detail,1020400178,215,100928,Ebony Hoffman,1611661325,Indiana Fever,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,28,1,1,20040903,MIN,IND,2004-05
Shot Chart Detail,1020400178,223,100928,Ebony Hoffman,1611661325,Indiana Fever,2,15,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,72,1,0,20040903,MIN,IND,2004-05
Shot Chart Detail,1020400182,51,100928,Ebony Hoffman,1611661325,Indiana Fever,1,13,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,61,100928,Ebony Hoffman,1611661325,Indiana Fever,1,13,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,0,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,80,100928,Ebony Hoffman,1611661325,Indiana Fever,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,172,137,1,1,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,169,100928,Ebony Hoffman,1611661325,Indiana Fever,1,0,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,317,100928,Ebony Hoffman,1611661325,Indiana Fever,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-6,1,0,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,319,100928,Ebony Hoffman,1611661325,Indiana Fever,2,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-13,1,0,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400182,322,100928,Ebony Hoffman,1611661325,Indiana Fever,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,28,220,1,0,20040904,IND,WAS,2004-05
Shot Chart Detail,1020400194,88,100928,Ebony Hoffman,1611661325,Indiana Fever,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-8,1,0,20040910,IND,SAN,2004-05
Shot Chart Detail,1020400194,261,100928,Ebony Hoffman,1611661325,Indiana Fever,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-181,138,1,0,20040910,IND,SAN,2004-05
Shot Chart Detail,1020400194,345,100928,Ebony Hoffman,1611661325,Indiana Fever,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,20040910,IND,SAN,2004-05
Shot Chart Detail,1020400202,314,100928,Ebony Hoffman,1611661325,Indiana Fever,2,7,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,30,1,1,20040913,IND,SEA,2004-05
Shot Chart Detail,1020400217,57,100928,Ebony Hoffman,1611661325,Indiana Fever,1,13,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,140,164,1,1,20040919,CON,IND,2004-05
Shot Chart Detail,1020400217,82,100928,Ebony Hoffman,1611661325,Indiana Fever,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,12,1,0,20040919,CON,IND,2004-05
