GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400007,116,100722,Stacey Dales,1611661322,Washington Mystics,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,6,222,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400012,92,100722,Stacey Dales,1611661322,Washington Mystics,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-120,176,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,271,100722,Stacey Dales,1611661322,Washington Mystics,2,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,277,100722,Stacey Dales,1611661322,Washington Mystics,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-23,227,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,293,100722,Stacey Dales,1611661322,Washington Mystics,2,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,308,100722,Stacey Dales,1611661322,Washington Mystics,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,120,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,320,100722,Stacey Dales,1611661322,Washington Mystics,2,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,109,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,337,100722,Stacey Dales,1611661322,Washington Mystics,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-146,164,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400014,50,100722,Stacey Dales,1611661322,Washington Mystics,1,14,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,202,100722,Stacey Dales,1611661322,Washington Mystics,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-182,135,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,254,100722,Stacey Dales,1611661322,Washington Mystics,2,16,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-36,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,261,100722,Stacey Dales,1611661322,Washington Mystics,2,15,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,171,137,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,289,100722,Stacey Dales,1611661322,Washington Mystics,2,12,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-182,148,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,322,100722,Stacey Dales,1611661322,Washington Mystics,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,197,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,379,100722,Stacey Dales,1611661322,Washington Mystics,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400014,393,100722,Stacey Dales,1611661322,Washington Mystics,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,-31,1,0,20040525,WAS,LAS,2004-05
Shot Chart Detail,1020400019,60,100722,Stacey Dales,1611661322,Washington Mystics,1,14,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,102,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,67,100722,Stacey Dales,1611661322,Washington Mystics,1,13,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,74,100722,Stacey Dales,1611661322,Washington Mystics,1,13,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,86,100722,Stacey Dales,1611661322,Washington Mystics,1,11,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,109,100722,Stacey Dales,1611661322,Washington Mystics,1,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,126,100722,Stacey Dales,1611661322,Washington Mystics,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,200,46,1,1,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,133,100722,Stacey Dales,1611661322,Washington Mystics,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-186,151,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,161,100722,Stacey Dales,1611661322,Washington Mystics,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,179,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,187,100722,Stacey Dales,1611661322,Washington Mystics,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-233,45,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,248,100722,Stacey Dales,1611661322,Washington Mystics,2,15,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,87,1,1,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,299,100722,Stacey Dales,1611661322,Washington Mystics,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,16,233,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,359,100722,Stacey Dales,1611661322,Washington Mystics,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,227,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,380,100722,Stacey Dales,1611661322,Washington Mystics,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400029,13,100722,Stacey Dales,1611661322,Washington Mystics,1,17,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,13,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,131,100722,Stacey Dales,1611661322,Washington Mystics,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,138,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,173,100722,Stacey Dales,1611661322,Washington Mystics,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,33,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,212,100722,Stacey Dales,1611661322,Washington Mystics,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,196,100722,Stacey Dales,1611661322,Washington Mystics,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-38,227,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,229,100722,Stacey Dales,1611661322,Washington Mystics,2,16,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,123,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,249,100722,Stacey Dales,1611661322,Washington Mystics,2,14,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,262,100722,Stacey Dales,1611661322,Washington Mystics,2,13,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,72,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,369,100722,Stacey Dales,1611661322,Washington Mystics,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,41,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400035,4,100722,Stacey Dales,1611661322,Washington Mystics,1,19,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,70,100722,Stacey Dales,1611661322,Washington Mystics,1,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,1,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,96,100722,Stacey Dales,1611661322,Washington Mystics,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,214,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,192,100722,Stacey Dales,1611661322,Washington Mystics,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,214,100722,Stacey Dales,1611661322,Washington Mystics,2,15,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,33,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,241,100722,Stacey Dales,1611661322,Washington Mystics,2,12,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,31,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,271,100722,Stacey Dales,1611661322,Washington Mystics,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-214,89,1,1,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,289,100722,Stacey Dales,1611661322,Washington Mystics,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,31,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,320,100722,Stacey Dales,1611661322,Washington Mystics,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,33,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,333,100722,Stacey Dales,1611661322,Washington Mystics,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,104,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400046,21,100722,Stacey Dales,1611661322,Washington Mystics,1,16,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,166,100722,Stacey Dales,1611661322,Washington Mystics,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,133,161,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,232,100722,Stacey Dales,1611661322,Washington Mystics,2,15,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,117,1,1,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,364,100722,Stacey Dales,1611661322,Washington Mystics,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,-21,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,369,100722,Stacey Dales,1611661322,Washington Mystics,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,17,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,382,100722,Stacey Dales,1611661322,Washington Mystics,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,127,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400054,60,100722,Stacey Dales,1611661322,Washington Mystics,1,12,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,212,100722,Stacey Dales,1611661322,Washington Mystics,1,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,117,186,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,326,100722,Stacey Dales,1611661322,Washington Mystics,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400059,31,100722,Stacey Dales,1611661322,Washington Mystics,1,16,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-215,84,1,0,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,151,100722,Stacey Dales,1611661322,Washington Mystics,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,167,100722,Stacey Dales,1611661322,Washington Mystics,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,5,1,1,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,173,100722,Stacey Dales,1611661322,Washington Mystics,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,178,100722,Stacey Dales,1611661322,Washington Mystics,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,209,100722,Stacey Dales,1611661322,Washington Mystics,2,16,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,163,1,1,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,223,100722,Stacey Dales,1611661322,Washington Mystics,2,14,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-186,145,1,1,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400068,146,100722,Stacey Dales,1611661322,Washington Mystics,1,5,46,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,144,150,1,1,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,160,100722,Stacey Dales,1611661322,Washington Mystics,1,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,2,1,0,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,219,100722,Stacey Dales,1611661322,Washington Mystics,1,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,120,171,1,1,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,249,100722,Stacey Dales,1611661322,Washington Mystics,2,15,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-13,1,0,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,252,100722,Stacey Dales,1611661322,Washington Mystics,2,14,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,213,33,1,1,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,262,100722,Stacey Dales,1611661322,Washington Mystics,2,13,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-6,1,1,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,366,100722,Stacey Dales,1611661322,Washington Mystics,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,132,1,1,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,368,100722,Stacey Dales,1611661322,Washington Mystics,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-153,143,1,1,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400068,413,100722,Stacey Dales,1611661322,Washington Mystics,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-179,128,1,0,20040620,CON,WAS,2004-05
Shot Chart Detail,1020400071,6,100722,Stacey Dales,1611661322,Washington Mystics,1,19,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,9,100722,Stacey Dales,1611661322,Washington Mystics,1,18,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,31,100722,Stacey Dales,1611661322,Washington Mystics,1,15,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,28,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,65,100722,Stacey Dales,1611661322,Washington Mystics,1,12,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,172,100722,Stacey Dales,1611661322,Washington Mystics,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,87,214,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,199,100722,Stacey Dales,1611661322,Washington Mystics,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,130,191,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,252,100722,Stacey Dales,1611661322,Washington Mystics,2,13,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,82,1,0,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400071,370,100722,Stacey Dales,1611661322,Washington Mystics,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-64,219,1,1,20040622,DET,WAS,2004-05
Shot Chart Detail,1020400084,4,100722,Stacey Dales,1611661322,Washington Mystics,1,19,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-151,155,1,0,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,19,100722,Stacey Dales,1611661322,Washington Mystics,1,18,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-18,1,0,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,39,100722,Stacey Dales,1611661322,Washington Mystics,1,16,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,135,1,1,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,43,100722,Stacey Dales,1611661322,Washington Mystics,1,15,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,244,100722,Stacey Dales,1611661322,Washington Mystics,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,249,100722,Stacey Dales,1611661322,Washington Mystics,2,15,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,259,100722,Stacey Dales,1611661322,Washington Mystics,2,13,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,272,100722,Stacey Dales,1611661322,Washington Mystics,2,13,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,376,100722,Stacey Dales,1611661322,Washington Mystics,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,0,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400084,407,100722,Stacey Dales,1611661322,Washington Mystics,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,220,1,0,20040627,HOU,WAS,2004-05
Shot Chart Detail,1020400091,4,100722,Stacey Dales,1611661322,Washington Mystics,1,19,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-18,1,0,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,44,100722,Stacey Dales,1611661322,Washington Mystics,1,15,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-28,1,1,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,149,100722,Stacey Dales,1611661322,Washington Mystics,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-41,207,1,1,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,163,100722,Stacey Dales,1611661322,Washington Mystics,1,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,206,100722,Stacey Dales,1611661322,Washington Mystics,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,46,1,0,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,256,100722,Stacey Dales,1611661322,Washington Mystics,2,12,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,320,100722,Stacey Dales,1611661322,Washington Mystics,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400091,347,100722,Stacey Dales,1611661322,Washington Mystics,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,110,191,1,1,20040630,CON,WAS,2004-05
Shot Chart Detail,1020400094,7,100722,Stacey Dales,1611661322,Washington Mystics,1,19,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-8,1,0,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400094,32,100722,Stacey Dales,1611661322,Washington Mystics,1,17,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-200,125,1,1,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400094,259,100722,Stacey Dales,1611661322,Washington Mystics,2,14,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,138,1,1,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400094,277,100722,Stacey Dales,1611661322,Washington Mystics,2,12,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,59,1,0,20040701,WAS,IND,2004-05
Shot Chart Detail,1020400105,13,100722,Stacey Dales,1611661322,Washington Mystics,1,17,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,125,1,0,20040707,WAS,SEA,2004-05
Shot Chart Detail,1020400105,63,100722,Stacey Dales,1611661322,Washington Mystics,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,74,1,0,20040707,WAS,SEA,2004-05
Shot Chart Detail,1020400105,132,100722,Stacey Dales,1611661322,Washington Mystics,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,61,1,0,20040707,WAS,SEA,2004-05
Shot Chart Detail,1020400105,202,100722,Stacey Dales,1611661322,Washington Mystics,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,212,46,1,1,20040707,WAS,SEA,2004-05
Shot Chart Detail,1020400105,223,100722,Stacey Dales,1611661322,Washington Mystics,2,15,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20040707,WAS,SEA,2004-05
Shot Chart Detail,1020400105,346,100722,Stacey Dales,1611661322,Washington Mystics,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,149,176,1,0,20040707,WAS,SEA,2004-05
Shot Chart Detail,1020400108,5,100722,Stacey Dales,1611661322,Washington Mystics,1,19,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,186,1,0,20040708,NYL,WAS,2004-05
Shot Chart Detail,1020400108,35,100722,Stacey Dales,1611661322,Washington Mystics,1,16,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,140,164,1,0,20040708,NYL,WAS,2004-05
Shot Chart Detail,1020400108,209,100722,Stacey Dales,1611661322,Washington Mystics,2,16,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,189,107,1,0,20040708,NYL,WAS,2004-05
Shot Chart Detail,1020400108,327,100722,Stacey Dales,1611661322,Washington Mystics,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,156,148,1,1,20040708,NYL,WAS,2004-05
Shot Chart Detail,1020400108,342,100722,Stacey Dales,1611661322,Washington Mystics,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,82,1,0,20040708,NYL,WAS,2004-05
