GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400073,375,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,46,1,0,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400073,381,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040622,PHO,MIN,2004-05
Shot Chart Detail,1020400082,215,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,13,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040626,PHO,SAN,2004-05
Shot Chart Detail,1020400087,145,100942,Ashley Robinson,1611661317,Phoenix Mercury,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,15,1,0,20040627,SAC,PHO,2004-05
Shot Chart Detail,1020400089,174,100942,Ashley Robinson,1611661317,Phoenix Mercury,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,1,20040629,SAN,PHO,2004-05
Shot Chart Detail,1020400098,140,100942,Ashley Robinson,1611661317,Phoenix Mercury,1,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20040703,IND,PHO,2004-05
Shot Chart Detail,1020400106,261,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,13,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-44,217,1,0,20040707,LAS,PHO,2004-05
Shot Chart Detail,1020400111,259,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,71,1,0,20040709,MIN,PHO,2004-05
Shot Chart Detail,1020400116,404,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,0,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,423,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,23,1,1,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400139,295,100942,Ashley Robinson,1611661317,Phoenix Mercury,2,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040721,PHO,SAN,2004-05
Shot Chart Detail,1020400161,83,100942,Ashley Robinson,1611661317,Phoenix Mercury,1,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040730,SAN,PHO,2004-05
Shot Chart Detail,1020400166,50,100942,Ashley Robinson,1611661317,Phoenix Mercury,1,13,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,0,20040801,WAS,PHO,2004-05
Shot Chart Detail,1020400166,75,100942,Ashley Robinson,1611661317,Phoenix Mercury,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,23,1,0,20040801,WAS,PHO,2004-05
