GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400015,97,100843,Cheryl Ford,1611661321,Detroit Shock,1,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,134,100843,Cheryl Ford,1611661321,Detroit Shock,1,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,173,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,176,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,17,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,264,100843,Cheryl Ford,1611661321,Detroit Shock,2,13,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,293,100843,Cheryl Ford,1611661321,Detroit Shock,2,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,314,100843,Cheryl Ford,1611661321,Detroit Shock,2,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,340,100843,Cheryl Ford,1611661321,Detroit Shock,2,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400022,215,100843,Cheryl Ford,1611661321,Detroit Shock,1,2,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,107,1,1,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,218,100843,Cheryl Ford,1611661321,Detroit Shock,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,-1,1,0,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,222,100843,Cheryl Ford,1611661321,Detroit Shock,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-9,1,0,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,228,100843,Cheryl Ford,1611661321,Detroit Shock,1,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,286,100843,Cheryl Ford,1611661321,Detroit Shock,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,25,1,0,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,309,100843,Cheryl Ford,1611661321,Detroit Shock,2,8,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,2,1,1,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400022,352,100843,Cheryl Ford,1611661321,Detroit Shock,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-3,1,0,20040529,DET,LAS,2004-05
Shot Chart Detail,1020400029,2,100843,Cheryl Ford,1611661321,Detroit Shock,1,19,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,8,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,15,100843,Cheryl Ford,1611661321,Detroit Shock,1,17,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,26,100843,Cheryl Ford,1611661321,Detroit Shock,1,16,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,75,100843,Cheryl Ford,1611661321,Detroit Shock,1,11,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,153,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,90,100843,Cheryl Ford,1611661321,Detroit Shock,1,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,177,100843,Cheryl Ford,1611661321,Detroit Shock,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,22,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,216,100843,Cheryl Ford,1611661321,Detroit Shock,1,1,29,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,5,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,254,100843,Cheryl Ford,1611661321,Detroit Shock,2,14,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,23,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,300,100843,Cheryl Ford,1611661321,Detroit Shock,2,10,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400029,387,100843,Cheryl Ford,1611661321,Detroit Shock,2,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040602,DET,WAS,2004-05
Shot Chart Detail,1020400041,2,100843,Cheryl Ford,1611661321,Detroit Shock,1,19,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,10,100843,Cheryl Ford,1611661321,Detroit Shock,1,18,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,71,100843,Cheryl Ford,1611661321,Detroit Shock,1,14,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,44,100843,Cheryl Ford,1611661321,Detroit Shock,1,14,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,78,100843,Cheryl Ford,1611661321,Detroit Shock,1,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,105,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,244,100843,Cheryl Ford,1611661321,Detroit Shock,2,14,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,250,100843,Cheryl Ford,1611661321,Detroit Shock,2,14,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,256,100843,Cheryl Ford,1611661321,Detroit Shock,2,13,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,260,100843,Cheryl Ford,1611661321,Detroit Shock,2,13,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,300,100843,Cheryl Ford,1611661321,Detroit Shock,2,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,15,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,372,100843,Cheryl Ford,1611661321,Detroit Shock,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,10,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,382,100843,Cheryl Ford,1611661321,Detroit Shock,2,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,388,100843,Cheryl Ford,1611661321,Detroit Shock,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400043,90,100843,Cheryl Ford,1611661321,Detroit Shock,1,8,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,1,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,105,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,124,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,134,100843,Cheryl Ford,1611661321,Detroit Shock,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,20,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,143,100843,Cheryl Ford,1611661321,Detroit Shock,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,-6,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400046,15,100843,Cheryl Ford,1611661321,Detroit Shock,1,17,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,148,100843,Cheryl Ford,1611661321,Detroit Shock,1,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,236,100843,Cheryl Ford,1611661321,Detroit Shock,2,14,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,7,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,295,100843,Cheryl Ford,1611661321,Detroit Shock,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400046,338,100843,Cheryl Ford,1611661321,Detroit Shock,2,3,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20040611,WAS,DET,2004-05
Shot Chart Detail,1020400051,3,100843,Cheryl Ford,1611661321,Detroit Shock,1,19,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,35,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,120,100843,Cheryl Ford,1611661321,Detroit Shock,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,7,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,122,100843,Cheryl Ford,1611661321,Detroit Shock,1,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,135,100843,Cheryl Ford,1611661321,Detroit Shock,1,5,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,167,100843,Cheryl Ford,1611661321,Detroit Shock,1,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,58,1,1,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,194,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400064,70,100843,Cheryl Ford,1611661321,Detroit Shock,1,13,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,23,1,0,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400064,357,100843,Cheryl Ford,1611661321,Detroit Shock,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,25,1,0,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400064,361,100843,Cheryl Ford,1611661321,Detroit Shock,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,58,1,0,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400064,369,100843,Cheryl Ford,1611661321,Detroit Shock,2,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,164,1,1,20040619,SAC,DET,2004-05
Shot Chart Detail,1020400085,40,100843,Cheryl Ford,1611661321,Detroit Shock,1,15,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,59,100843,Cheryl Ford,1611661321,Detroit Shock,1,13,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,89,100843,Cheryl Ford,1611661321,Detroit Shock,1,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,157,100843,Cheryl Ford,1611661321,Detroit Shock,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,166,100843,Cheryl Ford,1611661321,Detroit Shock,1,3,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,46,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,207,100843,Cheryl Ford,1611661321,Detroit Shock,1,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,213,100843,Cheryl Ford,1611661321,Detroit Shock,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,1,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,222,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,71,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,230,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,240,100843,Cheryl Ford,1611661321,Detroit Shock,2,15,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,66,1,0,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,289,100843,Cheryl Ford,1611661321,Detroit Shock,2,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,298,100843,Cheryl Ford,1611661321,Detroit Shock,2,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,307,100843,Cheryl Ford,1611661321,Detroit Shock,2,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,328,100843,Cheryl Ford,1611661321,Detroit Shock,2,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,DET,CON,2004-05
Shot Chart Detail,1020400085,353,100843,Cheryl Ford,1611661321,Detroit Shock,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040627,DET,CON,2004-05
Shot Chart Detail,1020400088,11,100843,Cheryl Ford,1611661321,Detroit Shock,1,18,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,0,1,1,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,51,100843,Cheryl Ford,1611661321,Detroit Shock,1,14,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,69,100843,Cheryl Ford,1611661321,Detroit Shock,1,12,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,205,100843,Cheryl Ford,1611661321,Detroit Shock,1,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,175,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040629,DET,IND,2004-05
Shot Chart Detail,1020400088,293,100843,Cheryl Ford,1611661321,Detroit Shock,2,9,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,15,1,1,20040629,DET,IND,2004-05
Shot Chart Detail,1020400099,42,100843,Cheryl Ford,1611661321,Detroit Shock,1,15,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,44,100843,Cheryl Ford,1611661321,Detroit Shock,1,15,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,70,100843,Cheryl Ford,1611661321,Detroit Shock,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,58,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,119,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,228,100843,Cheryl Ford,1611661321,Detroit Shock,2,15,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,237,100843,Cheryl Ford,1611661321,Detroit Shock,2,13,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,156,1,1,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,266,100843,Cheryl Ford,1611661321,Detroit Shock,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,76,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,288,100843,Cheryl Ford,1611661321,Detroit Shock,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,64,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400099,324,100843,Cheryl Ford,1611661321,Detroit Shock,2,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040703,MIN,DET,2004-05
Shot Chart Detail,1020400104,9,100843,Cheryl Ford,1611661321,Detroit Shock,1,18,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20040706,DET,HOU,2004-05
Shot Chart Detail,1020400104,14,100843,Cheryl Ford,1611661321,Detroit Shock,1,17,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,0,20040706,DET,HOU,2004-05
Shot Chart Detail,1020400104,20,100843,Cheryl Ford,1611661321,Detroit Shock,1,16,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20040706,DET,HOU,2004-05
Shot Chart Detail,1020400104,71,100843,Cheryl Ford,1611661321,Detroit Shock,1,12,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20040706,DET,HOU,2004-05
Shot Chart Detail,1020400104,87,100843,Cheryl Ford,1611661321,Detroit Shock,1,12,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20040706,DET,HOU,2004-05
Shot Chart Detail,1020400104,177,100843,Cheryl Ford,1611661321,Detroit Shock,1,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20040706,DET,HOU,2004-05
