GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400004,6,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,18,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,25,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,16,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,40,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,14,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,125,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,42,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,13,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,86,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,177,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,84,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,270,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,86,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,309,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,138,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,318,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,184,122,1,0,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400007,12,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,17,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,107,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,76,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,100,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,81,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,68,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,84,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-16,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,184,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,1,42,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,20,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,196,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-31,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,168,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-9,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,298,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,43,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,301,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,155,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400018,72,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,153,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,172,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,270,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,104,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,274,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,10,56,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,17,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,290,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,166,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,295,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,171,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,303,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,13,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400025,210,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,12,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,155,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400025,235,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,169,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400025,255,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,153,1,1,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400025,314,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,13,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400025,339,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,102,207,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400025,345,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,135,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400030,90,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,128,1,1,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,184,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,35,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,243,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,13,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,89,186,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,339,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-9,1,1,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,358,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,25,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,375,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,1,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400037,64,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,11,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,115,1,1,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,71,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-179,155,1,0,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,87,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,7,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,25,1,1,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,238,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,11,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,54,1,1,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400045,239,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-20,230,1,1,20040609,LAS,CHA,2004-05
Shot Chart Detail,1020400045,241,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-82,92,1,0,20040609,LAS,CHA,2004-05
Shot Chart Detail,1020400045,247,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-105,196,1,1,20040609,LAS,CHA,2004-05
Shot Chart Detail,1020400045,260,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-161,169,1,1,20040609,LAS,CHA,2004-05
Shot Chart Detail,1020400045,272,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,151,1,0,20040609,LAS,CHA,2004-05
Shot Chart Detail,1020400045,295,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,43,1,0,20040609,LAS,CHA,2004-05
Shot Chart Detail,1020400048,51,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,13,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400048,74,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400048,86,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400048,95,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-149,169,1,0,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400048,165,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,126,194,1,0,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400048,214,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,13,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,51,1,1,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400048,240,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,148,1,1,20040611,PHO,CHA,2004-05
Shot Chart Detail,1020400056,340,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-44,212,1,0,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400056,362,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,79,1,0,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400056,371,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400061,78,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,10,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,64,1,1,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400061,125,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,4,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,79,1,0,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400061,135,100643,Tynesha Lewis,1611661314,Charlotte Sting,1,2,58,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,1,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400061,217,100643,Tynesha Lewis,1611661314,Charlotte Sting,2,12,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20040618,CON,CHA,2004-05
