GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400005,112,100849,DeTrina White,1611661313,New York Liberty,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,133,100849,DeTrina White,1611661313,New York Liberty,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,0,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,221,100849,DeTrina White,1611661313,New York Liberty,2,14,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,262,100849,DeTrina White,1611661313,New York Liberty,2,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400011,83,100849,DeTrina White,1611661313,New York Liberty,1,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,114,100849,DeTrina White,1611661313,New York Liberty,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,273,100849,DeTrina White,1611661313,New York Liberty,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,145,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400015,234,100849,DeTrina White,1611661313,New York Liberty,2,16,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,259,100849,DeTrina White,1611661313,New York Liberty,2,13,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400015,268,100849,DeTrina White,1611661313,New York Liberty,2,13,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040526,NYL,DET,2004-05
Shot Chart Detail,1020400024,98,100849,DeTrina White,1611661313,New York Liberty,1,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,250,100849,DeTrina White,1611661313,New York Liberty,2,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400032,288,100849,DeTrina White,1611661313,New York Liberty,2,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040603,HOU,NYL,2004-05
Shot Chart Detail,1020400039,71,100849,DeTrina White,1611661313,New York Liberty,1,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20040605,SAN,NYL,2004-05
Shot Chart Detail,1020400047,76,100849,DeTrina White,1611661313,New York Liberty,1,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,78,100849,DeTrina White,1611661313,New York Liberty,1,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,201,100849,DeTrina White,1611661313,New York Liberty,2,15,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,230,100849,DeTrina White,1611661313,New York Liberty,2,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,260,100849,DeTrina White,1611661313,New York Liberty,2,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400054,109,100849,DeTrina White,1611661313,New York Liberty,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,111,100849,DeTrina White,1611661313,New York Liberty,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,0,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,113,100849,DeTrina White,1611661313,New York Liberty,1,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,176,100849,DeTrina White,1611661313,New York Liberty,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,270,100849,DeTrina White,1611661313,New York Liberty,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,22,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400065,111,100849,DeTrina White,1611661313,New York Liberty,1,5,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-18,1,0,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400070,321,100849,DeTrina White,1611661313,New York Liberty,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,54,1,0,20040622,NYL,LAS,2004-05
Shot Chart Detail,1020400077,248,100849,DeTrina White,1611661313,New York Liberty,2,11,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400083,239,100849,DeTrina White,1611661313,New York Liberty,2,13,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,252,100849,DeTrina White,1611661313,New York Liberty,2,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,323,100849,DeTrina White,1611661313,New York Liberty,2,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400090,18,100849,DeTrina White,1611661313,New York Liberty,1,16,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040629,LAS,NYL,2004-05
Shot Chart Detail,1020400090,203,100849,DeTrina White,1611661313,New York Liberty,2,13,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040629,LAS,NYL,2004-05
